0.907	0.226	0.79	0.431	0.844	0.296
0.909	0.25	0.776	0.492	0.837	0.331
0.907	0.233	0.778	0.459	0.838	0.309
0.907	0.246	0.779	0.475	0.838	0.324
0.901	0.239	0.775	0.453	0.833	0.313
0.904	0.232	0.782	0.443	0.838	0.304
0.904	0.241	0.79	0.443	0.843	0.313
0.903	0.248	0.767	0.484	0.83	0.328
0.899	0.237	0.778	0.442	0.834	0.308
0.906	0.236	0.79	0.442	0.844	0.308
0.906	0.239	0.773	0.469	0.834	0.317
0.889	0.242	0.768	0.436	0.824	0.311
0.905	0.252	0.783	0.472	0.84	0.329
0.9	0.251	0.791	0.443	0.842	0.32
0.893	0.213	0.769	0.406	0.826	0.28
0.901	0.235	0.776	0.447	0.834	0.308
0.902	0.257	0.782	0.47	0.838	0.332
0.907	0.246	0.765	0.494	0.83	0.328
0.895	0.248	0.785	0.436	0.837	0.317
0.911	0.22	0.778	0.451	0.839	0.296
0.905	0.231	0.772	0.457	0.833	0.307
0.898	0.249	0.778	0.455	0.834	0.322
0.901	0.223	0.769	0.438	0.83	0.295
0.909	0.241	0.773	0.483	0.836	0.321
0.884	0.245	0.773	0.42	0.825	0.309
0.908	0.238	0.775	0.471	0.836	0.316
0.898	0.263	0.784	0.466	0.837	0.336
0.904	0.252	0.772	0.484	0.833	0.331
0.911	0.229	0.773	0.47	0.836	0.308
0.905	0.232	0.759	0.478	0.825	0.313
0.906	0.265	0.774	0.503	0.835	0.347
0.909	0.247	0.77	0.494	0.833	0.33
0.907	0.238	0.784	0.457	0.841	0.313
0.897	0.247	0.776	0.452	0.832	0.32
0.906	0.239	0.773	0.469	0.834	0.317
0.914	0.241	0.777	0.491	0.84	0.323
0.91	0.254	0.778	0.494	0.839	0.336
0.902	0.228	0.779	0.434	0.836	0.299
0.907	0.248	0.778	0.478	0.838	0.326
0.906	0.246	0.785	0.463	0.841	0.322
0.907	0.287	0.786	0.516	0.842	0.369
0.907	0.24	0.769	0.48	0.832	0.32
0.911	0.223	0.772	0.464	0.836	0.301
0.895	0.23	0.784	0.412	0.835	0.295
0.9	0.232	0.781	0.433	0.836	0.302
0.911	0.217	0.771	0.457	0.835	0.295
0.892	0.232	0.774	0.422	0.829	0.3
0.9	0.263	0.768	0.492	0.829	0.343
0.896	0.255	0.763	0.477	0.824	0.332
0.899	0.262	0.78	0.471	0.835	0.337
0.907	0.241	0.77	0.48	0.833	0.321
0.908	0.245	0.786	0.466	0.843	0.321
0.892	0.244	0.782	0.426	0.833	0.31
0.91	0.26	0.782	0.497	0.841	0.342
0.903	0.231	0.768	0.458	0.83	0.307
0.904	0.236	0.766	0.469	0.829	0.314
0.898	0.251	0.78	0.455	0.835	0.323
0.908	0.278	0.779	0.519	0.838	0.362
0.89	0.23	0.768	0.423	0.824	0.298
0.895	0.249	0.772	0.455	0.829	0.322
0.889	0.245	0.79	0.406	0.837	0.305
0.898	0.259	0.778	0.466	0.834	0.333
0.9	0.27	0.789	0.471	0.841	0.344
0.907	0.251	0.782	0.478	0.84	0.329
0.903	0.267	0.776	0.495	0.835	0.347
0.894	0.262	0.781	0.456	0.834	0.333
0.902	0.226	0.784	0.428	0.839	0.296
0.898	0.232	0.775	0.436	0.832	0.303
0.894	0.239	0.768	0.444	0.826	0.311
0.893	0.243	0.772	0.44	0.828	0.313
0.898	0.239	0.783	0.434	0.836	0.308
0.901	0.226	0.776	0.434	0.834	0.297
0.902	0.232	0.775	0.446	0.834	0.305
0.898	0.248	0.802	0.418	0.847	0.311
0.902	0.225	0.77	0.443	0.831	0.299
0.9	0.233	0.765	0.456	0.827	0.309
0.901	0.241	0.786	0.441	0.84	0.312
0.897	0.254	0.775	0.463	0.832	0.328
0.92	0.242	0.779	0.509	0.844	0.328
0.905	0.254	0.78	0.478	0.838	0.332
0.906	0.266	0.778	0.5	0.837	0.347
0.908	0.219	0.769	0.452	0.833	0.295
0.9	0.263	0.778	0.476	0.835	0.339
0.904	0.221	0.777	0.433	0.836	0.292
0.907	0.27	0.785	0.497	0.842	0.35
0.911	0.226	0.779	0.458	0.84	0.303
0.902	0.241	0.769	0.467	0.83	0.318
0.903	0.225	0.77	0.446	0.831	0.299
0.899	0.239	0.778	0.445	0.834	0.311
0.916	0.239	0.79	0.479	0.848	0.319
0.896	0.253	0.774	0.461	0.831	0.327
0.892	0.246	0.779	0.432	0.832	0.314
0.896	0.259	0.775	0.466	0.832	0.333
0.899	0.248	0.782	0.449	0.836	0.319
0.903	0.251	0.784	0.462	0.839	0.325
0.895	0.258	0.788	0.445	0.838	0.327
0.904	0.245	0.788	0.452	0.842	0.317
0.908	0.236	0.779	0.465	0.838	0.313
0.9	0.263	0.783	0.471	0.838	0.337
0.908	0.24	0.784	0.462	0.841	0.316
0.901	0.263	0.773	0.487	0.832	0.341
0.902	0.224	0.781	0.428	0.837	0.294
0.896	0.203	0.772	0.393	0.829	0.268
0.901	0.232	0.767	0.456	0.828	0.308
0.895	0.256	0.775	0.461	0.831	0.329
0.902	0.215	0.763	0.439	0.827	0.289
0.907	0.234	0.773	0.466	0.835	0.312
0.899	0.242	0.767	0.462	0.828	0.318
0.901	0.288	0.802	0.477	0.849	0.359
0.897	0.246	0.772	0.457	0.83	0.32
0.899	0.228	0.776	0.43	0.833	0.298
0.908	0.234	0.77	0.474	0.833	0.313
0.892	0.26	0.776	0.455	0.83	0.331
0.904	0.242	0.788	0.446	0.842	0.314
0.909	0.244	0.78	0.477	0.84	0.323
0.903	0.236	0.784	0.443	0.839	0.308
0.902	0.266	0.792	0.468	0.844	0.339
0.897	0.223	0.785	0.407	0.837	0.288
0.901	0.237	0.781	0.441	0.836	0.308
0.893	0.245	0.77	0.448	0.827	0.317
0.91	0.266	0.781	0.505	0.84	0.348
0.908	0.224	0.775	0.452	0.836	0.299
0.901	0.241	0.772	0.462	0.831	0.316
0.913	0.257	0.777	0.511	0.84	0.342
0.908	0.251	0.779	0.483	0.839	0.33
0.905	0.281	0.801	0.481	0.85	0.355
0.916	0.265	0.784	0.52	0.845	0.351
0.894	0.269	0.802	0.435	0.845	0.333
0.908	0.255	0.787	0.478	0.843	0.333
0.907	0.238	0.778	0.466	0.838	0.315
0.905	0.256	0.782	0.478	0.839	0.333
0.915	0.222	0.78	0.462	0.842	0.3
0.898	0.23	0.778	0.428	0.834	0.299
0.903	0.245	0.782	0.456	0.838	0.318
0.9	0.241	0.769	0.462	0.829	0.317
0.888	0.254	0.776	0.437	0.828	0.321
0.904	0.244	0.784	0.455	0.84	0.318
0.904	0.228	0.778	0.445	0.836	0.302
0.89	0.263	0.777	0.453	0.829	0.333
0.899	0.263	0.786	0.463	0.838	0.335
0.891	0.254	0.768	0.455	0.825	0.325
0.914	0.258	0.781	0.509	0.842	0.342
0.911	0.232	0.756	0.5	0.827	0.317
0.895	0.26	0.787	0.448	0.838	0.329
0.899	0.211	0.77	0.416	0.829	0.28
0.903	0.231	0.771	0.452	0.831	0.305
0.902	0.236	0.777	0.449	0.835	0.309
0.911	0.278	0.798	0.497	0.851	0.356
0.9	0.226	0.755	0.461	0.821	0.303
0.898	0.259	0.779	0.466	0.834	0.333
0.907	0.244	0.771	0.483	0.834	0.325
0.903	0.261	0.769	0.497	0.831	0.342
0.904	0.258	0.789	0.467	0.843	0.332
0.903	0.247	0.796	0.438	0.846	0.316
0.913	0.251	0.794	0.476	0.849	0.329
0.895	0.245	0.775	0.444	0.831	0.316
0.891	0.261	0.769	0.465	0.826	0.334
0.911	0.239	0.785	0.467	0.843	0.316
0.899	0.257	0.782	0.463	0.836	0.33
0.901	0.263	0.779	0.479	0.835	0.34
0.916	0.238	0.782	0.485	0.844	0.319
0.901	0.255	0.788	0.457	0.841	0.327
0.902	0.257	0.79	0.459	0.843	0.329
0.906	0.257	0.781	0.484	0.839	0.336
0.914	0.269	0.78	0.525	0.842	0.355
0.908	0.218	0.774	0.446	0.836	0.292
0.914	0.258	0.799	0.482	0.852	0.336
0.899	0.214	0.757	0.438	0.822	0.287
0.904	0.254	0.784	0.467	0.84	0.329
0.905	0.225	0.764	0.46	0.828	0.302
0.904	0.227	0.761	0.466	0.826	0.305
0.9	0.253	0.786	0.454	0.839	0.325
0.905	0.283	0.784	0.508	0.84	0.364
0.915	0.233	0.785	0.472	0.845	0.312
0.906	0.227	0.773	0.453	0.834	0.302
0.896	0.247	0.77	0.458	0.828	0.321
0.913	0.239	0.788	0.47	0.846	0.316
0.899	0.271	0.777	0.487	0.833	0.348
0.914	0.218	0.781	0.453	0.842	0.294
0.911	0.257	0.779	0.5	0.84	0.34
0.898	0.246	0.766	0.468	0.827	0.322
0.9	0.269	0.788	0.471	0.84	0.343
0.896	0.268	0.791	0.456	0.84	0.338
0.897	0.252	0.786	0.444	0.838	0.321
0.901	0.26	0.785	0.465	0.839	0.333
0.897	0.226	0.773	0.428	0.83	0.296
0.902	0.254	0.787	0.459	0.841	0.327
0.898	0.22	0.762	0.436	0.824	0.292
0.904	0.239	0.784	0.449	0.84	0.312
0.894	0.237	0.777	0.428	0.831	0.305
0.901	0.207	0.762	0.427	0.826	0.279
0.913	0.265	0.798	0.489	0.852	0.343
0.911	0.249	0.778	0.491	0.839	0.331
0.9	0.25	0.78	0.459	0.836	0.324
0.9	0.26	0.783	0.468	0.838	0.335
0.887	0.251	0.779	0.429	0.83	0.317
0.902	0.234	0.767	0.461	0.829	0.311
0.909	0.237	0.774	0.474	0.836	0.316
0.904	0.269	0.781	0.492	0.838	0.348
0.904	0.267	0.779	0.495	0.837	0.347
0.905	0.243	0.775	0.469	0.835	0.32
0.907	0.251	0.769	0.495	0.832	0.333
0.902	0.228	0.771	0.446	0.831	0.302
0.901	0.229	0.769	0.449	0.83	0.304
0.895	0.262	0.784	0.454	0.836	0.332
0.908	0.258	0.785	0.486	0.842	0.337
0.909	0.235	0.787	0.456	0.844	0.31
0.898	0.241	0.768	0.457	0.828	0.315
0.905	0.238	0.775	0.463	0.835	0.315
0.901	0.236	0.769	0.459	0.83	0.312
0.911	0.24	0.773	0.488	0.836	0.322
0.901	0.267	0.786	0.476	0.84	0.342
0.905	0.259	0.783	0.481	0.839	0.337
0.902	0.239	0.764	0.473	0.827	0.317
0.89	0.251	0.773	0.444	0.828	0.32
0.899	0.24	0.779	0.443	0.835	0.312
0.907	0.249	0.78	0.478	0.839	0.328
0.901	0.228	0.78	0.432	0.836	0.299
0.909	0.229	0.777	0.462	0.838	0.306
0.896	0.247	0.767	0.461	0.826	0.322
0.897	0.255	0.78	0.458	0.834	0.328
0.911	0.238	0.773	0.485	0.836	0.319
0.902	0.255	0.775	0.478	0.834	0.333
0.892	0.27	0.777	0.468	0.831	0.342
0.897	0.255	0.78	0.458	0.834	0.328
0.894	0.244	0.768	0.45	0.826	0.316
0.9	0.249	0.787	0.448	0.84	0.32
0.897	0.235	0.778	0.432	0.833	0.304
0.902	0.237	0.787	0.435	0.841	0.307
0.913	0.255	0.783	0.5	0.843	0.338
0.906	0.263	0.784	0.486	0.841	0.341
0.893	0.255	0.779	0.448	0.832	0.325
0.917	0.266	0.762	0.556	0.833	0.36
0.911	0.25	0.784	0.483	0.843	0.329
0.895	0.21	0.771	0.403	0.829	0.276
0.905	0.22	0.767	0.45	0.83	0.296
0.907	0.255	0.773	0.495	0.835	0.336
0.902	0.231	0.777	0.443	0.835	0.304
0.906	0.238	0.777	0.463	0.837	0.314
0.896	0.222	0.765	0.431	0.825	0.293
0.902	0.257	0.772	0.484	0.832	0.336
0.894	0.248	0.773	0.45	0.829	0.32
0.902	0.254	0.792	0.451	0.844	0.325
0.902	0.214	0.765	0.436	0.828	0.287
0.908	0.236	0.773	0.471	0.835	0.315
0.895	0.255	0.774	0.461	0.83	0.328
0.904	0.237	0.773	0.461	0.833	0.313
0.909	0.238	0.772	0.48	0.835	0.318
0.906	0.218	0.777	0.435	0.836	0.29
0.908	0.247	0.78	0.477	0.839	0.326
0.898	0.252	0.787	0.446	0.839	0.322
0.902	0.234	0.769	0.458	0.83	0.309
0.902	0.213	0.767	0.43	0.829	0.285
0.898	0.252	0.771	0.468	0.83	0.328
0.901	0.232	0.776	0.444	0.834	0.305
0.909	0.245	0.786	0.468	0.843	0.321
0.906	0.255	0.77	0.495	0.832	0.336
0.902	0.25	0.777	0.467	0.835	0.326
0.9	0.251	0.767	0.479	0.828	0.329
0.901	0.245	0.771	0.467	0.831	0.321
0.909	0.262	0.779	0.5	0.839	0.344
0.894	0.23	0.775	0.424	0.83	0.298
0.898	0.236	0.783	0.431	0.837	0.305
0.9	0.267	0.786	0.474	0.839	0.342
0.903	0.236	0.766	0.467	0.829	0.313
0.909	0.233	0.773	0.471	0.835	0.312
0.902	0.256	0.774	0.481	0.833	0.335
0.913	0.256	0.781	0.503	0.842	0.339
0.909	0.269	0.799	0.48	0.85	0.345
0.892	0.249	0.777	0.44	0.831	0.318
0.91	0.237	0.774	0.477	0.837	0.317
0.899	0.267	0.798	0.452	0.846	0.336
0.901	0.232	0.772	0.447	0.831	0.305
0.912	0.246	0.78	0.488	0.841	0.327
0.905	0.234	0.775	0.457	0.835	0.309
0.89	0.239	0.765	0.438	0.822	0.31
0.912	0.269	0.78	0.519	0.841	0.355
0.895	0.241	0.771	0.447	0.829	0.313
0.901	0.28	0.782	0.495	0.837	0.357
0.908	0.245	0.79	0.462	0.845	0.321
0.909	0.272	0.792	0.495	0.847	0.351
0.909	0.229	0.773	0.465	0.835	0.307
0.893	0.24	0.775	0.434	0.83	0.309
0.897	0.248	0.79	0.432	0.84	0.315
0.892	0.239	0.77	0.437	0.827	0.309
0.897	0.233	0.791	0.411	0.84	0.298
0.91	0.223	0.766	0.47	0.832	0.303
0.911	0.248	0.782	0.486	0.842	0.328
0.889	0.245	0.783	0.42	0.833	0.31
0.893	0.225	0.78	0.407	0.833	0.29
0.901	0.269	0.79	0.471	0.842	0.342
0.898	0.218	0.767	0.429	0.827	0.29
0.91	0.205	0.777	0.428	0.838	0.277
0.899	0.236	0.777	0.442	0.834	0.308
0.897	0.23	0.787	0.413	0.838	0.295
0.9	0.219	0.777	0.42	0.834	0.287
0.909	0.2	0.77	0.428	0.834	0.273
0.899	0.248	0.788	0.44	0.839	0.317
0.894	0.233	0.77	0.435	0.828	0.304
0.906	0.232	0.779	0.451	0.838	0.306
0.909	0.232	0.776	0.465	0.838	0.309
0.901	0.231	0.77	0.447	0.83	0.304
0.889	0.233	0.769	0.424	0.825	0.301
0.908	0.269	0.78	0.508	0.839	0.352
0.898	0.249	0.783	0.446	0.836	0.319
0.912	0.258	0.793	0.486	0.849	0.337
0.905	0.231	0.771	0.457	0.833	0.307
0.893	0.243	0.776	0.437	0.83	0.313
0.906	0.264	0.768	0.511	0.831	0.348
0.91	0.241	0.771	0.489	0.834	0.323
0.901	0.26	0.778	0.476	0.835	0.336
0.898	0.228	0.778	0.425	0.834	0.296
0.913	0.225	0.771	0.473	0.836	0.305
0.9	0.268	0.792	0.466	0.843	0.34
0.899	0.249	0.775	0.46	0.832	0.323
0.905	0.234	0.782	0.448	0.839	0.308
0.904	0.254	0.777	0.478	0.836	0.332
0.897	0.229	0.777	0.425	0.832	0.298
0.892	0.244	0.768	0.446	0.825	0.315
0.9	0.237	0.792	0.424	0.843	0.304
0.907	0.257	0.786	0.478	0.842	0.334
0.898	0.257	0.785	0.455	0.838	0.329
0.91	0.235	0.775	0.474	0.837	0.314
0.898	0.244	0.775	0.452	0.832	0.317
0.904	0.255	0.784	0.473	0.84	0.331
0.908	0.237	0.783	0.459	0.841	0.313
0.892	0.235	0.785	0.409	0.835	0.298
0.901	0.255	0.788	0.457	0.841	0.327
0.917	0.265	0.789	0.514	0.848	0.35
0.909	0.225	0.78	0.449	0.839	0.299
0.899	0.243	0.771	0.459	0.83	0.318
0.893	0.23	0.774	0.422	0.83	0.298
0.908	0.252	0.789	0.472	0.844	0.329
0.901	0.257	0.783	0.468	0.838	0.332
0.905	0.22	0.792	0.413	0.845	0.288
0.904	0.221	0.78	0.429	0.837	0.291
0.899	0.258	0.788	0.455	0.84	0.329
0.894	0.235	0.769	0.439	0.827	0.306
0.903	0.235	0.782	0.443	0.838	0.307
0.899	0.279	0.788	0.48	0.84	0.353
0.905	0.229	0.784	0.439	0.84	0.301
0.899	0.234	0.763	0.459	0.825	0.31
0.905	0.263	0.792	0.473	0.845	0.338
0.913	0.218	0.769	0.469	0.835	0.297
0.899	0.23	0.773	0.439	0.831	0.302
0.909	0.242	0.78	0.474	0.84	0.32
0.905	0.229	0.761	0.472	0.827	0.309
0.906	0.229	0.772	0.457	0.834	0.305
0.904	0.253	0.784	0.467	0.839	0.328
0.907	0.267	0.782	0.497	0.84	0.348
0.903	0.232	0.764	0.464	0.828	0.31
0.899	0.216	0.77	0.423	0.83	0.286
0.898	0.247	0.776	0.455	0.832	0.32
0.901	0.249	0.773	0.47	0.832	0.325
0.904	0.249	0.776	0.473	0.835	0.326
0.91	0.238	0.776	0.477	0.838	0.318
0.898	0.231	0.773	0.436	0.831	0.302
0.891	0.243	0.758	0.456	0.819	0.317
0.914	0.222	0.792	0.443	0.849	0.295
0.894	0.228	0.76	0.441	0.822	0.301
0.909	0.223	0.783	0.442	0.842	0.296
0.907	0.238	0.772	0.474	0.834	0.317
0.907	0.229	0.775	0.456	0.836	0.305
0.914	0.222	0.777	0.466	0.84	0.301
0.894	0.247	0.78	0.437	0.833	0.316
0.905	0.233	0.783	0.445	0.839	0.306
0.909	0.235	0.777	0.468	0.838	0.312
0.904	0.263	0.785	0.481	0.84	0.34
0.896	0.236	0.771	0.443	0.829	0.308
0.909	0.23	0.774	0.465	0.836	0.307
0.9	0.197	0.768	0.401	0.829	0.264
0.914	0.234	0.782	0.473	0.843	0.313
0.901	0.245	0.786	0.448	0.839	0.317
0.908	0.282	0.798	0.497	0.85	0.36
0.895	0.249	0.78	0.444	0.834	0.319
0.911	0.254	0.784	0.491	0.843	0.335
0.889	0.267	0.786	0.443	0.834	0.333
0.911	0.257	0.784	0.494	0.843	0.338
0.907	0.262	0.769	0.511	0.832	0.347
0.903	0.237	0.765	0.472	0.829	0.316
0.901	0.245	0.793	0.436	0.844	0.313
0.912	0.236	0.774	0.482	0.837	0.317
0.913	0.266	0.784	0.511	0.844	0.35
0.892	0.239	0.765	0.443	0.824	0.311
0.9	0.246	0.781	0.451	0.836	0.319
0.898	0.265	0.785	0.464	0.838	0.337
0.895	0.242	0.769	0.45	0.827	0.315
0.903	0.274	0.786	0.489	0.84	0.351
0.897	0.218	0.787	0.394	0.839	0.28
0.901	0.216	0.77	0.428	0.83	0.287
0.91	0.257	0.784	0.492	0.842	0.337
0.899	0.239	0.784	0.436	0.838	0.309
0.902	0.279	0.775	0.51	0.834	0.361
0.905	0.264	0.783	0.486	0.84	0.342
0.91	0.285	0.794	0.511	0.848	0.366
0.897	0.244	0.772	0.455	0.83	0.318
0.899	0.229	0.759	0.456	0.823	0.305
0.91	0.223	0.778	0.452	0.839	0.299
0.914	0.244	0.775	0.5	0.839	0.328
0.898	0.267	0.791	0.461	0.841	0.338
0.9	0.257	0.775	0.476	0.833	0.334
0.904	0.258	0.79	0.467	0.843	0.333
0.913	0.243	0.779	0.488	0.841	0.324
0.913	0.272	0.79	0.508	0.847	0.354
0.887	0.274	0.778	0.459	0.829	0.343
0.897	0.226	0.767	0.436	0.827	0.298
0.907	0.25	0.786	0.469	0.842	0.326
0.902	0.26	0.785	0.468	0.84	0.334
0.908	0.248	0.776	0.483	0.836	0.328
0.889	0.265	0.778	0.45	0.83	0.333
0.905	0.241	0.779	0.463	0.837	0.317
0.908	0.247	0.78	0.477	0.839	0.326
0.895	0.246	0.772	0.453	0.829	0.319
0.897	0.239	0.789	0.423	0.839	0.306
0.907	0.221	0.772	0.45	0.834	0.296
0.899	0.261	0.777	0.476	0.834	0.338
