0.876	0.209	0.775	0.351	0.823	0.262
0.883	0.227	0.772	0.397	0.824	0.289
0.883	0.203	0.763	0.374	0.818	0.264
0.907	0.209	0.768	0.436	0.832	0.282
0.891	0.21	0.773	0.389	0.828	0.272
0.883	0.197	0.76	0.368	0.817	0.256
0.898	0.232	0.79	0.416	0.84	0.298
0.891	0.205	0.763	0.397	0.822	0.27
0.889	0.208	0.75	0.413	0.814	0.277
0.902	0.208	0.769	0.42	0.83	0.278
0.88	0.213	0.771	0.37	0.822	0.27
0.881	0.209	0.766	0.374	0.82	0.268
0.901	0.202	0.778	0.398	0.835	0.268
0.902	0.192	0.768	0.399	0.83	0.259
0.892	0.23	0.771	0.422	0.827	0.298
0.898	0.194	0.766	0.393	0.827	0.259
0.892	0.216	0.768	0.407	0.825	0.282
0.885	0.211	0.766	0.385	0.821	0.272
0.891	0.204	0.768	0.388	0.825	0.267
0.879	0.235	0.78	0.385	0.827	0.292
0.885	0.167	0.744	0.347	0.809	0.226
0.893	0.224	0.754	0.441	0.818	0.297
0.9	0.205	0.762	0.421	0.825	0.276
0.901	0.234	0.766	0.459	0.828	0.31
0.895	0.205	0.761	0.409	0.822	0.273
0.876	0.193	0.752	0.356	0.809	0.25
0.887	0.254	0.779	0.432	0.829	0.32
0.884	0.217	0.768	0.389	0.822	0.279
0.884	0.196	0.759	0.372	0.817	0.257
0.894	0.228	0.766	0.432	0.825	0.299
0.899	0.22	0.775	0.42	0.832	0.289
0.888	0.217	0.766	0.401	0.822	0.282
0.889	0.221	0.753	0.429	0.815	0.292
0.896	0.198	0.778	0.376	0.833	0.259
0.884	0.23	0.752	0.429	0.812	0.3
0.885	0.21	0.775	0.373	0.827	0.268
0.887	0.204	0.761	0.388	0.819	0.267
0.889	0.193	0.771	0.364	0.826	0.252
0.89	0.232	0.782	0.404	0.832	0.295
0.882	0.221	0.773	0.383	0.824	0.28
0.891	0.212	0.779	0.383	0.831	0.273
0.881	0.225	0.762	0.401	0.817	0.288
0.886	0.2	0.766	0.374	0.821	0.261
0.873	0.193	0.774	0.323	0.82	0.241
0.894	0.215	0.755	0.429	0.819	0.287
0.89	0.234	0.784	0.404	0.834	0.296
0.891	0.202	0.755	0.402	0.818	0.269
0.88	0.211	0.786	0.349	0.83	0.263
0.895	0.19	0.753	0.398	0.818	0.258
0.891	0.201	0.778	0.369	0.831	0.26
0.895	0.206	0.765	0.403	0.825	0.273
0.88	0.219	0.764	0.39	0.818	0.28
0.885	0.203	0.766	0.375	0.821	0.263
0.895	0.226	0.779	0.414	0.833	0.292
0.897	0.206	0.779	0.39	0.833	0.269
0.902	0.214	0.764	0.436	0.827	0.287
0.889	0.214	0.765	0.4	0.822	0.279
0.899	0.208	0.776	0.404	0.833	0.275
0.885	0.206	0.763	0.382	0.819	0.267
0.88	0.211	0.76	0.383	0.816	0.273
0.885	0.236	0.762	0.426	0.819	0.304
0.888	0.193	0.766	0.365	0.822	0.252
0.889	0.202	0.755	0.398	0.817	0.268
0.88	0.23	0.766	0.402	0.819	0.293
0.889	0.227	0.782	0.396	0.832	0.288
0.882	0.251	0.772	0.424	0.823	0.316
0.899	0.237	0.781	0.436	0.836	0.307
0.891	0.239	0.77	0.435	0.826	0.308
0.899	0.199	0.767	0.402	0.828	0.267
0.886	0.203	0.756	0.389	0.816	0.267
0.888	0.183	0.764	0.356	0.821	0.242
0.897	0.202	0.76	0.41	0.823	0.27
0.896	0.17	0.768	0.348	0.827	0.228
0.882	0.209	0.76	0.384	0.816	0.27
0.88	0.222	0.777	0.374	0.825	0.279
0.886	0.207	0.772	0.375	0.825	0.267
0.889	0.221	0.777	0.395	0.829	0.283
0.896	0.202	0.767	0.399	0.827	0.268
0.897	0.221	0.767	0.43	0.827	0.292
0.902	0.242	0.785	0.447	0.84	0.314
0.889	0.233	0.781	0.407	0.831	0.297
0.887	0.22	0.766	0.402	0.822	0.284
0.884	0.208	0.752	0.397	0.813	0.273
0.892	0.192	0.763	0.379	0.822	0.255
0.886	0.188	0.759	0.363	0.818	0.248
0.894	0.219	0.775	0.406	0.83	0.284
0.895	0.208	0.761	0.412	0.823	0.277
0.889	0.215	0.763	0.405	0.821	0.281
0.888	0.198	0.763	0.378	0.821	0.26
0.892	0.226	0.769	0.419	0.826	0.294
0.901	0.207	0.788	0.389	0.841	0.27
0.896	0.216	0.766	0.421	0.826	0.286
0.891	0.218	0.771	0.404	0.827	0.284
0.886	0.222	0.768	0.4	0.823	0.285
0.9	0.203	0.769	0.408	0.829	0.271
0.893	0.223	0.771	0.415	0.828	0.29
0.9	0.173	0.774	0.354	0.832	0.232
0.901	0.178	0.761	0.381	0.825	0.243
0.889	0.212	0.766	0.397	0.823	0.277
0.893	0.211	0.762	0.411	0.822	0.279
0.897	0.218	0.772	0.418	0.83	0.286
0.875	0.213	0.76	0.374	0.814	0.271
0.889	0.214	0.761	0.405	0.82	0.28
0.892	0.22	0.777	0.401	0.83	0.284
0.888	0.2	0.755	0.39	0.816	0.264
0.887	0.222	0.778	0.39	0.829	0.283
0.884	0.2	0.758	0.378	0.816	0.262
0.894	0.21	0.764	0.41	0.824	0.278
0.895	0.201	0.757	0.406	0.82	0.268
0.874	0.222	0.754	0.392	0.809	0.284
0.893	0.212	0.777	0.393	0.831	0.276
0.887	0.203	0.766	0.379	0.822	0.264
0.892	0.201	0.751	0.408	0.815	0.269
0.891	0.211	0.765	0.401	0.823	0.277
0.879	0.21	0.781	0.351	0.827	0.263
0.903	0.211	0.771	0.426	0.832	0.282
0.888	0.212	0.783	0.374	0.832	0.271
0.896	0.214	0.773	0.407	0.829	0.28
0.883	0.228	0.752	0.424	0.812	0.297
0.894	0.198	0.774	0.378	0.83	0.259
0.897	0.233	0.772	0.437	0.83	0.304
0.891	0.193	0.775	0.362	0.829	0.252
0.876	0.211	0.762	0.371	0.815	0.269
0.888	0.222	0.775	0.396	0.828	0.284
0.889	0.218	0.771	0.4	0.826	0.282
0.899	0.189	0.756	0.401	0.821	0.257
0.896	0.218	0.762	0.428	0.824	0.289
0.898	0.209	0.753	0.432	0.819	0.281
0.894	0.202	0.777	0.379	0.832	0.264
0.891	0.209	0.779	0.38	0.831	0.27
0.905	0.211	0.781	0.418	0.839	0.28
0.898	0.244	0.786	0.437	0.838	0.313
0.885	0.21	0.763	0.39	0.82	0.273
0.868	0.223	0.766	0.365	0.814	0.277
0.893	0.217	0.767	0.412	0.825	0.285
0.889	0.222	0.776	0.398	0.829	0.285
0.889	0.206	0.758	0.399	0.818	0.272
0.888	0.178	0.768	0.343	0.823	0.235
0.888	0.209	0.752	0.409	0.814	0.277
0.89	0.209	0.761	0.401	0.821	0.274
0.88	0.241	0.771	0.409	0.822	0.303
0.884	0.23	0.779	0.394	0.828	0.291
0.882	0.211	0.76	0.387	0.817	0.274
0.89	0.232	0.773	0.418	0.827	0.298
0.904	0.225	0.77	0.448	0.831	0.299
0.891	0.227	0.761	0.431	0.821	0.297
0.897	0.233	0.764	0.449	0.825	0.307
0.9	0.19	0.75	0.413	0.818	0.26
0.896	0.219	0.773	0.416	0.83	0.287
0.883	0.181	0.751	0.356	0.812	0.24
0.894	0.205	0.761	0.407	0.822	0.273
0.891	0.214	0.765	0.404	0.823	0.28
0.895	0.218	0.781	0.399	0.834	0.282
0.891	0.238	0.772	0.429	0.827	0.307
0.888	0.222	0.766	0.41	0.823	0.288
0.88	0.22	0.762	0.393	0.817	0.282
0.9	0.21	0.762	0.428	0.825	0.282
0.883	0.212	0.758	0.393	0.815	0.275
0.899	0.222	0.777	0.42	0.833	0.29
0.885	0.23	0.767	0.412	0.822	0.295
0.897	0.225	0.791	0.401	0.84	0.289
0.904	0.22	0.776	0.433	0.835	0.292
0.896	0.221	0.769	0.422	0.828	0.29
0.9	0.192	0.771	0.388	0.831	0.257
0.894	0.201	0.758	0.403	0.82	0.268
0.895	0.205	0.767	0.4	0.826	0.271
0.885	0.205	0.761	0.384	0.819	0.267
0.879	0.235	0.781	0.385	0.827	0.292
0.892	0.245	0.769	0.446	0.826	0.316
0.882	0.228	0.766	0.403	0.82	0.291
0.888	0.198	0.76	0.383	0.819	0.261
0.885	0.26	0.78	0.433	0.829	0.325
0.889	0.23	0.762	0.429	0.821	0.3
0.89	0.205	0.762	0.394	0.822	0.269
0.893	0.22	0.783	0.394	0.834	0.282
0.891	0.206	0.765	0.394	0.823	0.271
0.899	0.232	0.784	0.425	0.837	0.3
0.89	0.228	0.768	0.42	0.825	0.295
0.893	0.216	0.759	0.423	0.821	0.286
0.894	0.242	0.769	0.447	0.827	0.314
0.89	0.225	0.758	0.429	0.819	0.295
0.889	0.196	0.768	0.371	0.824	0.257
0.894	0.21	0.773	0.395	0.829	0.274
0.899	0.223	0.785	0.411	0.838	0.289
0.899	0.21	0.761	0.425	0.824	0.281
0.888	0.18	0.754	0.362	0.816	0.24
0.894	0.208	0.755	0.419	0.819	0.278
0.897	0.204	0.78	0.386	0.834	0.267
0.897	0.197	0.756	0.407	0.82	0.265
0.892	0.194	0.761	0.383	0.821	0.257
0.895	0.234	0.777	0.427	0.832	0.303
0.891	0.207	0.759	0.403	0.82	0.273
0.888	0.218	0.777	0.389	0.829	0.28
0.904	0.231	0.777	0.448	0.836	0.305
0.892	0.192	0.766	0.376	0.825	0.254
0.879	0.207	0.771	0.361	0.821	0.263
0.883	0.245	0.762	0.433	0.818	0.313
0.884	0.197	0.764	0.366	0.82	0.256
0.879	0.202	0.777	0.346	0.825	0.255
0.883	0.19	0.758	0.363	0.816	0.25
0.909	0.235	0.772	0.477	0.835	0.315
0.885	0.18	0.754	0.356	0.814	0.239
0.897	0.204	0.769	0.401	0.828	0.27
0.887	0.215	0.775	0.384	0.827	0.275
0.887	0.223	0.765	0.411	0.821	0.289
0.897	0.197	0.781	0.375	0.835	0.258
0.895	0.18	0.748	0.387	0.815	0.246
0.893	0.223	0.76	0.432	0.821	0.295
0.9	0.192	0.771	0.388	0.831	0.257
0.893	0.181	0.746	0.386	0.812	0.247
0.884	0.216	0.767	0.389	0.822	0.278
0.897	0.201	0.766	0.401	0.826	0.268
0.89	0.221	0.777	0.397	0.83	0.283
0.898	0.202	0.781	0.385	0.835	0.265
0.889	0.188	0.751	0.381	0.815	0.251
0.892	0.232	0.774	0.422	0.829	0.3
0.883	0.207	0.779	0.36	0.828	0.263
0.889	0.176	0.751	0.36	0.814	0.236
0.89	0.195	0.77	0.369	0.826	0.255
0.879	0.196	0.763	0.356	0.817	0.253
0.885	0.226	0.777	0.393	0.827	0.287
0.889	0.228	0.774	0.41	0.828	0.293
0.89	0.222	0.77	0.409	0.826	0.288
0.902	0.199	0.771	0.404	0.831	0.267
0.888	0.227	0.773	0.407	0.827	0.292
0.876	0.187	0.758	0.34	0.813	0.241
0.893	0.19	0.778	0.359	0.832	0.248
0.883	0.195	0.762	0.364	0.818	0.254
0.887	0.215	0.766	0.396	0.822	0.279
0.885	0.2	0.765	0.372	0.821	0.26
0.889	0.222	0.776	0.398	0.829	0.285
0.903	0.232	0.773	0.452	0.833	0.307
0.878	0.235	0.775	0.391	0.823	0.294
0.892	0.208	0.775	0.388	0.829	0.271
0.899	0.224	0.774	0.429	0.832	0.295
0.887	0.19	0.773	0.35	0.826	0.246
0.893	0.2	0.767	0.389	0.825	0.264
0.888	0.179	0.773	0.337	0.826	0.234
0.87	0.21	0.762	0.356	0.813	0.264
0.903	0.185	0.743	0.423	0.815	0.258
0.893	0.214	0.766	0.409	0.824	0.281
0.891	0.184	0.757	0.372	0.819	0.246
0.882	0.217	0.762	0.394	0.817	0.28
0.89	0.177	0.757	0.357	0.818	0.236
0.893	0.216	0.768	0.409	0.826	0.282
0.881	0.205	0.768	0.365	0.82	0.262
0.894	0.244	0.794	0.414	0.841	0.307
0.888	0.187	0.749	0.379	0.813	0.25
0.877	0.208	0.754	0.379	0.811	0.269
0.904	0.219	0.768	0.442	0.83	0.293
0.893	0.21	0.761	0.411	0.822	0.278
0.887	0.205	0.762	0.388	0.82	0.268
0.88	0.192	0.749	0.369	0.809	0.253
0.884	0.216	0.77	0.386	0.823	0.277
0.898	0.197	0.757	0.409	0.821	0.266
0.887	0.226	0.765	0.414	0.822	0.293
0.899	0.201	0.765	0.406	0.827	0.268
0.898	0.228	0.77	0.436	0.829	0.3
0.889	0.192	0.765	0.369	0.822	0.252
0.885	0.198	0.755	0.38	0.815	0.26
0.89	0.227	0.769	0.415	0.825	0.293
0.89	0.2	0.77	0.376	0.825	0.261
0.9	0.206	0.773	0.406	0.832	0.273
0.89	0.189	0.769	0.362	0.825	0.249
0.897	0.205	0.764	0.41	0.825	0.273
0.902	0.218	0.764	0.443	0.827	0.292
0.89	0.209	0.796	0.356	0.84	0.264
0.9	0.221	0.767	0.438	0.828	0.293
0.889	0.218	0.767	0.403	0.824	0.283
0.897	0.189	0.762	0.387	0.824	0.254
0.888	0.246	0.787	0.412	0.834	0.308
0.897	0.22	0.771	0.421	0.83	0.289
0.886	0.214	0.745	0.421	0.809	0.284
0.9	0.209	0.763	0.424	0.826	0.28
0.893	0.207	0.773	0.39	0.829	0.271
0.886	0.209	0.765	0.387	0.821	0.272
0.895	0.169	0.75	0.366	0.816	0.232
0.886	0.194	0.768	0.361	0.822	0.252
0.889	0.241	0.778	0.42	0.83	0.306
0.895	0.213	0.769	0.41	0.827	0.281
0.886	0.228	0.774	0.401	0.826	0.291
0.896	0.212	0.764	0.418	0.825	0.281
0.898	0.206	0.759	0.42	0.823	0.277
0.886	0.223	0.758	0.417	0.817	0.291
0.88	0.206	0.779	0.349	0.826	0.259
0.892	0.217	0.773	0.401	0.828	0.282
0.886	0.184	0.768	0.347	0.823	0.241
0.898	0.192	0.767	0.389	0.827	0.257
0.897	0.196	0.773	0.385	0.831	0.26
0.874	0.217	0.763	0.375	0.815	0.275
0.898	0.233	0.767	0.448	0.827	0.307
0.88	0.198	0.758	0.367	0.815	0.257
0.902	0.226	0.774	0.44	0.833	0.298
0.881	0.222	0.768	0.39	0.821	0.283
0.888	0.189	0.764	0.364	0.822	0.249
0.886	0.216	0.771	0.39	0.824	0.278
0.889	0.207	0.769	0.387	0.825	0.27
0.885	0.186	0.767	0.348	0.822	0.243
0.89	0.221	0.765	0.414	0.823	0.288
0.9	0.218	0.762	0.438	0.825	0.291
0.888	0.236	0.78	0.408	0.831	0.299
0.892	0.208	0.771	0.391	0.827	0.272
0.891	0.235	0.772	0.426	0.827	0.303
0.903	0.195	0.79	0.375	0.843	0.256
0.891	0.23	0.762	0.434	0.822	0.301
0.887	0.22	0.779	0.385	0.829	0.28
0.896	0.193	0.761	0.394	0.823	0.259
0.893	0.228	0.768	0.427	0.826	0.297
0.883	0.226	0.761	0.408	0.817	0.291
0.905	0.209	0.758	0.446	0.825	0.285
0.895	0.207	0.763	0.409	0.824	0.275
0.903	0.225	0.77	0.446	0.831	0.299
0.892	0.209	0.762	0.406	0.822	0.276
0.905	0.204	0.765	0.43	0.829	0.277
0.891	0.214	0.756	0.418	0.818	0.283
0.895	0.216	0.766	0.419	0.826	0.285
0.889	0.204	0.755	0.401	0.817	0.271
0.887	0.192	0.765	0.365	0.822	0.252
0.899	0.207	0.781	0.394	0.836	0.271
0.89	0.199	0.758	0.391	0.819	0.264
0.891	0.194	0.765	0.377	0.823	0.256
0.896	0.204	0.759	0.411	0.822	0.273
0.895	0.195	0.771	0.38	0.828	0.258
0.892	0.233	0.775	0.422	0.829	0.3
0.889	0.204	0.758	0.396	0.818	0.269
0.893	0.196	0.772	0.376	0.828	0.258
0.896	0.201	0.765	0.399	0.825	0.267
0.898	0.21	0.765	0.42	0.826	0.28
0.898	0.216	0.775	0.411	0.832	0.283
0.889	0.199	0.769	0.374	0.824	0.26
0.891	0.228	0.769	0.42	0.825	0.296
0.875	0.229	0.779	0.371	0.824	0.284
0.892	0.196	0.769	0.377	0.826	0.258
0.885	0.213	0.767	0.388	0.822	0.275
0.893	0.209	0.772	0.393	0.828	0.273
0.881	0.181	0.759	0.343	0.815	0.237
0.9	0.186	0.769	0.38	0.829	0.249
0.894	0.243	0.778	0.436	0.832	0.312
0.886	0.216	0.763	0.399	0.82	0.28
0.899	0.192	0.756	0.405	0.821	0.26
0.888	0.198	0.773	0.365	0.827	0.256
0.9	0.243	0.766	0.47	0.828	0.32
0.891	0.234	0.773	0.423	0.828	0.301
0.897	0.229	0.782	0.419	0.836	0.296
0.898	0.226	0.767	0.439	0.827	0.298
0.888	0.214	0.771	0.389	0.825	0.276
0.891	0.231	0.76	0.437	0.821	0.302
0.891	0.207	0.759	0.403	0.82	0.273
0.892	0.199	0.744	0.413	0.811	0.269
0.891	0.228	0.784	0.4	0.834	0.291
0.885	0.185	0.77	0.343	0.823	0.241
0.879	0.188	0.769	0.335	0.82	0.241
0.904	0.182	0.768	0.386	0.83	0.247
0.885	0.217	0.778	0.378	0.828	0.276
0.897	0.233	0.773	0.437	0.83	0.304
0.887	0.207	0.769	0.383	0.824	0.269
0.888	0.21	0.763	0.397	0.821	0.274
0.897	0.222	0.777	0.416	0.833	0.29
0.896	0.217	0.767	0.419	0.826	0.286
0.908	0.216	0.759	0.464	0.827	0.295
0.879	0.198	0.769	0.351	0.82	0.253
0.884	0.225	0.772	0.396	0.825	0.287
0.893	0.19	0.763	0.378	0.823	0.253
0.877	0.208	0.765	0.366	0.817	0.265
0.891	0.219	0.769	0.408	0.826	0.285
0.894	0.207	0.763	0.407	0.824	0.274
0.884	0.184	0.756	0.358	0.815	0.243
0.892	0.186	0.768	0.363	0.825	0.246
0.893	0.177	0.754	0.369	0.818	0.239
0.898	0.189	0.759	0.395	0.823	0.256
0.879	0.208	0.762	0.373	0.816	0.267
0.892	0.215	0.751	0.429	0.816	0.287
0.876	0.214	0.769	0.365	0.819	0.27
0.895	0.224	0.785	0.402	0.836	0.287
0.889	0.2	0.766	0.38	0.823	0.262
0.889	0.219	0.772	0.4	0.826	0.283
0.894	0.234	0.773	0.43	0.829	0.303
0.891	0.217	0.783	0.387	0.834	0.278
0.886	0.19	0.761	0.363	0.819	0.249
0.892	0.186	0.761	0.372	0.821	0.248
0.894	0.195	0.76	0.393	0.821	0.261
0.895	0.217	0.768	0.417	0.826	0.286
0.889	0.222	0.782	0.389	0.832	0.283
0.887	0.192	0.762	0.369	0.82	0.253
0.896	0.232	0.78	0.423	0.834	0.3
0.906	0.229	0.766	0.466	0.83	0.307
0.893	0.195	0.774	0.37	0.829	0.255
0.891	0.205	0.77	0.385	0.826	0.268
0.88	0.203	0.783	0.342	0.829	0.255
0.901	0.179	0.759	0.385	0.824	0.244
0.887	0.215	0.754	0.413	0.815	0.283
0.889	0.202	0.765	0.383	0.822	0.264
0.891	0.207	0.755	0.409	0.818	0.275
0.869	0.228	0.761	0.381	0.811	0.285
0.901	0.216	0.776	0.419	0.834	0.285
0.898	0.215	0.775	0.411	0.832	0.282
0.898	0.242	0.766	0.46	0.827	0.317
0.902	0.207	0.774	0.411	0.833	0.275
0.887	0.193	0.774	0.354	0.827	0.25
0.884	0.226	0.785	0.377	0.832	0.282
0.901	0.22	0.769	0.434	0.829	0.292
0.892	0.198	0.77	0.377	0.827	0.259
0.884	0.212	0.777	0.369	0.827	0.269
0.9	0.207	0.771	0.412	0.831	0.276
0.897	0.223	0.767	0.433	0.827	0.295
0.897	0.221	0.779	0.412	0.834	0.287
0.899	0.231	0.776	0.436	0.833	0.302
0.889	0.21	0.764	0.399	0.822	0.275
0.875	0.239	0.779	0.383	0.824	0.295
0.891	0.233	0.768	0.429	0.825	0.302
0.882	0.235	0.775	0.399	0.825	0.296
0.887	0.182	0.757	0.358	0.817	0.241
0.886	0.208	0.769	0.378	0.823	0.268
0.888	0.236	0.767	0.428	0.823	0.305
0.892	0.211	0.754	0.418	0.817	0.28
0.908	0.189	0.772	0.404	0.834	0.257
