0.899	0.249	0.784	0.449	0.837	0.32
0.897	0.252	0.794	0.432	0.843	0.318
0.913	0.206	0.792	0.416	0.848	0.275
0.9	0.291	0.811	0.461	0.853	0.357
0.898	0.238	0.787	0.425	0.839	0.305
0.902	0.231	0.774	0.446	0.833	0.304
0.899	0.27	0.791	0.466	0.841	0.342
0.892	0.266	0.793	0.439	0.84	0.331
0.89	0.234	0.787	0.401	0.835	0.295
0.897	0.227	0.787	0.41	0.838	0.293
0.903	0.262	0.796	0.459	0.846	0.333
0.898	0.245	0.793	0.429	0.842	0.312
0.898	0.232	0.793	0.41	0.842	0.297
0.901	0.254	0.779	0.468	0.836	0.33
0.902	0.251	0.789	0.453	0.842	0.323
0.906	0.223	0.784	0.435	0.841	0.295
0.895	0.239	0.788	0.418	0.838	0.304
0.897	0.247	0.794	0.424	0.842	0.312
0.897	0.26	0.787	0.453	0.839	0.33
0.902	0.234	0.79	0.429	0.842	0.303
0.898	0.255	0.795	0.438	0.844	0.322
0.903	0.236	0.786	0.438	0.841	0.307
0.902	0.257	0.793	0.454	0.844	0.328
0.893	0.226	0.787	0.398	0.837	0.288
0.901	0.225	0.779	0.429	0.835	0.295
0.904	0.273	0.795	0.476	0.846	0.347
0.907	0.239	0.799	0.435	0.849	0.308
0.903	0.254	0.801	0.441	0.849	0.322
0.903	0.264	0.798	0.459	0.847	0.335
0.898	0.24	0.775	0.446	0.832	0.312
0.883	0.285	0.803	0.426	0.841	0.342
0.896	0.228	0.788	0.408	0.838	0.293
0.899	0.255	0.795	0.44	0.844	0.323
0.905	0.257	0.785	0.473	0.841	0.333
0.892	0.251	0.784	0.432	0.835	0.317
0.895	0.229	0.792	0.4	0.84	0.291
0.905	0.249	0.782	0.469	0.839	0.325
0.897	0.27	0.798	0.45	0.845	0.338
0.9	0.256	0.789	0.454	0.841	0.327
0.9	0.257	0.795	0.446	0.845	0.326
0.894	0.255	0.793	0.432	0.84	0.321
0.891	0.234	0.773	0.423	0.828	0.301
0.895	0.216	0.785	0.392	0.836	0.278
0.894	0.234	0.789	0.41	0.838	0.298
0.891	0.253	0.789	0.425	0.837	0.317
0.909	0.248	0.787	0.471	0.844	0.325
0.904	0.235	0.789	0.437	0.842	0.306
0.9	0.294	0.799	0.485	0.846	0.366
0.899	0.25	0.788	0.446	0.84	0.32
0.893	0.251	0.798	0.415	0.843	0.313
0.904	0.264	0.791	0.473	0.844	0.339
0.9	0.268	0.799	0.455	0.847	0.337
0.897	0.239	0.789	0.423	0.839	0.306
0.91	0.235	0.804	0.43	0.853	0.304
0.904	0.263	0.799	0.456	0.848	0.333
0.901	0.243	0.78	0.453	0.836	0.316
0.904	0.264	0.803	0.453	0.85	0.333
0.897	0.222	0.786	0.403	0.838	0.286
0.895	0.267	0.795	0.446	0.842	0.334
0.893	0.241	0.784	0.422	0.835	0.307
0.898	0.263	0.774	0.479	0.831	0.34
0.904	0.237	0.78	0.455	0.837	0.312
0.907	0.239	0.784	0.457	0.841	0.313
0.9	0.224	0.772	0.435	0.831	0.296
0.897	0.244	0.772	0.455	0.83	0.318
0.894	0.219	0.77	0.414	0.827	0.287
0.884	0.228	0.77	0.402	0.823	0.291
0.915	0.227	0.783	0.466	0.844	0.305
0.901	0.245	0.791	0.439	0.842	0.315
0.902	0.236	0.775	0.453	0.833	0.31
0.899	0.257	0.787	0.455	0.839	0.328
0.905	0.269	0.789	0.484	0.843	0.346
0.908	0.249	0.774	0.489	0.836	0.33
0.906	0.225	0.779	0.441	0.838	0.298
0.899	0.198	0.776	0.389	0.833	0.263
0.896	0.227	0.781	0.417	0.834	0.294
0.907	0.251	0.787	0.469	0.843	0.327
0.908	0.259	0.781	0.492	0.84	0.34
0.91	0.274	0.799	0.489	0.851	0.351
0.898	0.222	0.783	0.409	0.836	0.287
0.891	0.266	0.798	0.429	0.842	0.328
0.904	0.223	0.768	0.451	0.831	0.299
0.905	0.261	0.791	0.473	0.844	0.337
0.902	0.255	0.789	0.459	0.842	0.328
0.889	0.271	0.807	0.416	0.846	0.328
0.892	0.251	0.784	0.432	0.835	0.317
0.902	0.25	0.785	0.456	0.84	0.323
0.89	0.25	0.786	0.423	0.834	0.314
0.909	0.223	0.784	0.442	0.842	0.297
0.891	0.27	0.792	0.442	0.838	0.335
0.905	0.243	0.795	0.443	0.846	0.314
0.908	0.258	0.782	0.489	0.84	0.338
0.9	0.233	0.792	0.42	0.843	0.3
0.903	0.246	0.789	0.447	0.842	0.317
0.903	0.251	0.784	0.462	0.839	0.326
0.897	0.235	0.772	0.44	0.83	0.306
0.889	0.254	0.78	0.437	0.831	0.321
0.904	0.271	0.802	0.462	0.85	0.341
0.911	0.231	0.79	0.448	0.846	0.305
0.891	0.245	0.78	0.427	0.832	0.311
0.895	0.265	0.792	0.446	0.84	0.332
0.903	0.249	0.79	0.45	0.843	0.321
0.897	0.248	0.787	0.435	0.838	0.316
0.907	0.239	0.782	0.46	0.84	0.314
0.883	0.251	0.774	0.424	0.825	0.315
0.895	0.242	0.784	0.43	0.836	0.31
0.889	0.23	0.785	0.396	0.834	0.291
0.898	0.231	0.779	0.428	0.834	0.3
0.907	0.225	0.785	0.435	0.842	0.296
0.895	0.241	0.79	0.418	0.839	0.306
0.903	0.246	0.789	0.447	0.842	0.317
0.89	0.264	0.78	0.45	0.832	0.333
0.894	0.237	0.788	0.413	0.838	0.301
0.898	0.26	0.786	0.458	0.838	0.332
0.901	0.236	0.795	0.42	0.845	0.303
0.889	0.201	0.781	0.36	0.831	0.258
0.889	0.24	0.791	0.4	0.837	0.3
0.897	0.239	0.798	0.411	0.845	0.303
0.909	0.226	0.781	0.449	0.84	0.301
0.891	0.243	0.769	0.44	0.826	0.313
0.89	0.248	0.789	0.417	0.836	0.311
0.896	0.246	0.793	0.422	0.841	0.311
0.887	0.229	0.793	0.378	0.837	0.285
0.904	0.239	0.798	0.428	0.848	0.306
0.889	0.249	0.771	0.442	0.826	0.319
0.899	0.271	0.787	0.472	0.839	0.344
0.895	0.251	0.785	0.439	0.836	0.319
0.898	0.263	0.799	0.441	0.845	0.33
0.895	0.271	0.806	0.432	0.848	0.333
0.897	0.262	0.779	0.466	0.834	0.335
0.898	0.242	0.786	0.432	0.838	0.31
0.904	0.249	0.793	0.449	0.845	0.321
0.885	0.238	0.787	0.392	0.833	0.296
0.907	0.253	0.784	0.475	0.841	0.33
0.905	0.246	0.803	0.431	0.851	0.313
0.908	0.251	0.777	0.486	0.837	0.331
0.895	0.21	0.777	0.394	0.832	0.274
0.895	0.247	0.794	0.419	0.841	0.311
0.901	0.224	0.783	0.42	0.838	0.292
0.895	0.281	0.81	0.438	0.85	0.342
0.897	0.214	0.774	0.409	0.831	0.281
0.89	0.249	0.79	0.417	0.837	0.312
0.896	0.249	0.789	0.433	0.839	0.316
0.9	0.227	0.787	0.417	0.84	0.294
0.891	0.26	0.789	0.434	0.837	0.325
0.89	0.216	0.784	0.381	0.834	0.275
0.898	0.222	0.783	0.409	0.836	0.287
0.895	0.237	0.789	0.415	0.839	0.302
0.896	0.197	0.781	0.373	0.835	0.258
0.901	0.259	0.78	0.473	0.836	0.335
0.892	0.232	0.786	0.405	0.835	0.295
0.887	0.264	0.785	0.436	0.833	0.329
0.897	0.25	0.787	0.441	0.839	0.319
0.897	0.21	0.778	0.399	0.833	0.275
0.899	0.26	0.8	0.438	0.847	0.326
0.889	0.233	0.772	0.419	0.826	0.3
0.893	0.221	0.794	0.38	0.84	0.279
0.899	0.259	0.79	0.455	0.841	0.33
0.893	0.269	0.793	0.444	0.84	0.335
0.903	0.232	0.781	0.44	0.838	0.304
0.901	0.23	0.782	0.432	0.837	0.3
0.903	0.215	0.773	0.429	0.833	0.287
0.909	0.225	0.795	0.427	0.848	0.295
0.905	0.224	0.788	0.426	0.842	0.294
0.89	0.252	0.79	0.42	0.837	0.315
0.894	0.256	0.801	0.418	0.845	0.318
0.915	0.255	0.786	0.503	0.846	0.339
0.908	0.269	0.791	0.489	0.846	0.347
0.905	0.249	0.784	0.464	0.84	0.324
0.916	0.242	0.787	0.485	0.846	0.323
0.906	0.259	0.795	0.464	0.847	0.332
0.896	0.233	0.784	0.418	0.836	0.299
0.903	0.252	0.793	0.45	0.844	0.323
0.9	0.272	0.795	0.463	0.844	0.342
0.902	0.257	0.79	0.459	0.843	0.329
0.899	0.225	0.779	0.424	0.834	0.294
0.91	0.239	0.791	0.456	0.846	0.314
0.9	0.238	0.788	0.43	0.84	0.306
0.916	0.251	0.791	0.491	0.849	0.332
0.888	0.266	0.79	0.433	0.836	0.33
0.9	0.24	0.793	0.425	0.843	0.306
0.904	0.261	0.779	0.484	0.837	0.339
0.897	0.227	0.78	0.419	0.834	0.294
0.903	0.237	0.793	0.429	0.845	0.305
0.898	0.235	0.785	0.425	0.837	0.303
0.896	0.282	0.802	0.454	0.846	0.348
0.899	0.25	0.801	0.425	0.847	0.315
0.884	0.225	0.781	0.382	0.829	0.283
0.895	0.272	0.802	0.44	0.846	0.336
0.912	0.24	0.79	0.464	0.846	0.316
0.888	0.242	0.782	0.415	0.831	0.305
0.899	0.278	0.804	0.455	0.849	0.345
0.901	0.244	0.781	0.451	0.837	0.317
0.903	0.218	0.782	0.418	0.838	0.286
0.903	0.265	0.784	0.481	0.839	0.342
0.901	0.252	0.798	0.436	0.847	0.32
0.904	0.222	0.775	0.439	0.835	0.295
0.888	0.269	0.798	0.425	0.84	0.329
0.904	0.266	0.798	0.464	0.848	0.339
0.897	0.237	0.777	0.437	0.833	0.307
0.897	0.234	0.771	0.44	0.829	0.306
0.901	0.238	0.808	0.402	0.852	0.299
0.9	0.259	0.773	0.479	0.832	0.336
0.899	0.269	0.78	0.479	0.835	0.344
0.895	0.253	0.785	0.442	0.836	0.322
0.905	0.228	0.786	0.433	0.841	0.298
0.898	0.256	0.796	0.435	0.844	0.322
0.917	0.246	0.789	0.491	0.848	0.328
0.898	0.263	0.785	0.461	0.838	0.335
0.89	0.226	0.775	0.406	0.828	0.291
0.903	0.234	0.784	0.44	0.839	0.306
0.889	0.182	0.769	0.349	0.825	0.239
0.889	0.238	0.786	0.405	0.835	0.3
0.914	0.226	0.782	0.463	0.843	0.304
0.887	0.263	0.796	0.417	0.839	0.322
0.879	0.231	0.779	0.382	0.826	0.288
0.898	0.228	0.794	0.403	0.843	0.292
0.901	0.239	0.781	0.444	0.836	0.311
0.899	0.26	0.796	0.446	0.844	0.329
0.893	0.22	0.78	0.398	0.832	0.283
0.914	0.249	0.779	0.5	0.841	0.333
0.897	0.262	0.797	0.439	0.844	0.328
0.906	0.225	0.786	0.432	0.842	0.296
0.889	0.257	0.788	0.426	0.835	0.321
0.884	0.239	0.789	0.39	0.834	0.296
0.893	0.228	0.781	0.41	0.833	0.293
0.897	0.24	0.782	0.435	0.835	0.309
0.899	0.236	0.783	0.433	0.837	0.306
0.904	0.221	0.775	0.439	0.834	0.294
0.889	0.237	0.782	0.411	0.832	0.301
0.904	0.229	0.793	0.421	0.845	0.297
0.897	0.231	0.797	0.401	0.844	0.293
0.9	0.249	0.803	0.422	0.849	0.313
0.905	0.207	0.789	0.399	0.843	0.273
0.906	0.252	0.799	0.449	0.849	0.323
0.9	0.271	0.802	0.452	0.848	0.339
0.89	0.238	0.789	0.404	0.836	0.299
0.898	0.251	0.773	0.466	0.831	0.327
0.896	0.259	0.797	0.434	0.844	0.325
0.909	0.249	0.797	0.459	0.849	0.323
0.91	0.246	0.785	0.474	0.843	0.324
0.904	0.222	0.785	0.424	0.84	0.291
0.9	0.229	0.792	0.411	0.842	0.294
0.884	0.25	0.79	0.402	0.834	0.308
0.908	0.236	0.784	0.456	0.841	0.311
0.898	0.271	0.784	0.474	0.837	0.345
0.905	0.236	0.781	0.451	0.838	0.31
0.899	0.219	0.787	0.405	0.839	0.285
0.907	0.209	0.786	0.414	0.842	0.278
0.907	0.228	0.787	0.438	0.843	0.3
0.886	0.243	0.774	0.421	0.826	0.308
0.907	0.234	0.785	0.45	0.842	0.308
0.901	0.217	0.809	0.371	0.853	0.274
0.902	0.258	0.787	0.465	0.84	0.332
0.895	0.251	0.79	0.431	0.839	0.317
0.9	0.236	0.791	0.424	0.842	0.303
0.9	0.24	0.776	0.451	0.833	0.313
0.901	0.281	0.776	0.505	0.834	0.361
0.9	0.239	0.784	0.439	0.838	0.31
0.886	0.252	0.798	0.398	0.84	0.309
0.896	0.241	0.771	0.449	0.829	0.313
0.907	0.275	0.79	0.495	0.844	0.353
0.909	0.242	0.794	0.453	0.848	0.316
0.903	0.256	0.79	0.462	0.843	0.329
0.904	0.239	0.795	0.431	0.846	0.307
0.909	0.244	0.791	0.459	0.846	0.319
0.897	0.243	0.801	0.409	0.846	0.305
0.885	0.249	0.784	0.414	0.832	0.311
0.903	0.236	0.784	0.443	0.839	0.308
0.907	0.23	0.777	0.456	0.837	0.306
0.905	0.244	0.787	0.455	0.842	0.317
0.897	0.238	0.79	0.42	0.84	0.303
0.896	0.262	0.779	0.464	0.833	0.335
0.905	0.27	0.802	0.464	0.85	0.341
0.913	0.243	0.791	0.473	0.848	0.321
0.902	0.211	0.787	0.401	0.841	0.277
0.905	0.265	0.792	0.475	0.845	0.341
0.902	0.229	0.781	0.434	0.837	0.3
0.898	0.228	0.776	0.43	0.832	0.298
0.9	0.238	0.785	0.436	0.839	0.308
0.895	0.259	0.786	0.448	0.837	0.328
0.893	0.235	0.775	0.428	0.83	0.304
0.887	0.224	0.766	0.411	0.822	0.29
0.886	0.233	0.78	0.401	0.83	0.295
0.895	0.237	0.789	0.415	0.839	0.302
0.885	0.233	0.768	0.415	0.823	0.299
0.902	0.256	0.789	0.459	0.842	0.329
0.896	0.245	0.793	0.424	0.841	0.311
0.888	0.239	0.783	0.406	0.832	0.301
0.899	0.232	0.784	0.425	0.837	0.3
0.891	0.244	0.779	0.427	0.831	0.311
0.913	0.234	0.789	0.463	0.846	0.311
0.903	0.237	0.779	0.452	0.837	0.311
0.902	0.212	0.778	0.414	0.836	0.281
0.899	0.244	0.786	0.44	0.839	0.314
0.898	0.228	0.776	0.43	0.832	0.298
0.898	0.248	0.798	0.423	0.845	0.312
0.895	0.251	0.782	0.442	0.835	0.32
0.909	0.243	0.795	0.453	0.848	0.316
0.9	0.246	0.783	0.448	0.837	0.317
0.901	0.261	0.794	0.454	0.844	0.331
0.888	0.231	0.781	0.402	0.831	0.293
0.893	0.238	0.787	0.414	0.837	0.303
0.898	0.234	0.783	0.428	0.837	0.303
0.897	0.261	0.788	0.453	0.839	0.331
0.907	0.22	0.783	0.434	0.841	0.292
0.894	0.237	0.797	0.399	0.843	0.297
0.899	0.24	0.785	0.436	0.838	0.31
0.905	0.229	0.769	0.46	0.831	0.305
0.897	0.252	0.792	0.435	0.842	0.32
0.901	0.248	0.783	0.454	0.837	0.32
0.892	0.258	0.776	0.452	0.83	0.328
0.902	0.268	0.792	0.471	0.844	0.342
0.901	0.198	0.791	0.374	0.842	0.259
0.901	0.228	0.795	0.41	0.845	0.293
0.898	0.246	0.778	0.452	0.834	0.319
0.902	0.243	0.78	0.456	0.837	0.317
0.895	0.227	0.787	0.406	0.837	0.291
0.886	0.244	0.781	0.413	0.83	0.307
0.902	0.251	0.786	0.456	0.84	0.324
0.908	0.233	0.769	0.474	0.833	0.312
0.905	0.236	0.784	0.448	0.84	0.31
0.894	0.242	0.783	0.428	0.835	0.309
0.903	0.232	0.785	0.437	0.84	0.303
0.896	0.25	0.792	0.43	0.841	0.316
0.899	0.261	0.789	0.457	0.84	0.332
0.896	0.23	0.781	0.42	0.835	0.297
0.902	0.249	0.787	0.453	0.841	0.322
0.897	0.216	0.78	0.406	0.834	0.282
0.9	0.233	0.783	0.433	0.837	0.303
0.913	0.23	0.787	0.46	0.846	0.307
0.892	0.261	0.79	0.436	0.838	0.326
0.886	0.249	0.775	0.427	0.827	0.314
0.897	0.249	0.775	0.455	0.832	0.322
0.907	0.251	0.78	0.48	0.839	0.33
0.903	0.243	0.786	0.449	0.841	0.316
0.908	0.238	0.793	0.447	0.846	0.311
0.897	0.229	0.777	0.425	0.832	0.298
0.901	0.24	0.788	0.436	0.84	0.31
0.901	0.241	0.786	0.441	0.84	0.312
0.901	0.27	0.794	0.466	0.844	0.342
0.897	0.245	0.801	0.412	0.846	0.307
0.909	0.239	0.791	0.453	0.846	0.313
0.909	0.243	0.801	0.444	0.851	0.314
0.904	0.259	0.8	0.45	0.849	0.329
0.896	0.251	0.783	0.444	0.836	0.321
0.895	0.236	0.785	0.418	0.836	0.302
0.904	0.255	0.796	0.453	0.847	0.326
0.905	0.247	0.785	0.461	0.841	0.322
0.904	0.255	0.792	0.459	0.844	0.328
0.897	0.251	0.777	0.455	0.833	0.323
0.9	0.221	0.792	0.401	0.843	0.285
0.904	0.248	0.772	0.478	0.833	0.326
0.909	0.24	0.784	0.465	0.842	0.317
0.904	0.278	0.793	0.487	0.845	0.354
0.895	0.259	0.786	0.448	0.837	0.328
0.893	0.282	0.801	0.447	0.845	0.346
0.893	0.233	0.772	0.428	0.828	0.302
0.891	0.232	0.782	0.406	0.833	0.295
0.901	0.258	0.792	0.454	0.843	0.329
0.895	0.252	0.765	0.469	0.825	0.328
0.894	0.213	0.785	0.386	0.836	0.275
0.908	0.255	0.797	0.463	0.849	0.329
0.903	0.236	0.772	0.458	0.832	0.312
0.907	0.264	0.793	0.478	0.847	0.34
0.893	0.245	0.78	0.432	0.833	0.312
0.911	0.23	0.795	0.439	0.849	0.302
0.911	0.23	0.793	0.445	0.848	0.304
0.908	0.245	0.8	0.444	0.851	0.316
0.887	0.252	0.79	0.413	0.836	0.313
0.894	0.214	0.789	0.381	0.838	0.274
0.907	0.228	0.78	0.447	0.839	0.302
0.904	0.228	0.778	0.445	0.836	0.302
0.9	0.269	0.795	0.46	0.844	0.34
0.894	0.24	0.784	0.425	0.835	0.307
0.887	0.26	0.801	0.406	0.842	0.317
0.897	0.242	0.786	0.429	0.838	0.309
0.905	0.265	0.782	0.489	0.839	0.344
0.894	0.231	0.787	0.407	0.837	0.294
0.906	0.245	0.78	0.469	0.839	0.322
0.902	0.266	0.787	0.473	0.84	0.34
0.888	0.25	0.772	0.439	0.826	0.319
0.903	0.235	0.788	0.434	0.842	0.305
0.906	0.247	0.796	0.448	0.848	0.318
0.904	0.238	0.789	0.44	0.843	0.309
0.902	0.245	0.788	0.447	0.841	0.316
0.9	0.267	0.795	0.457	0.845	0.337
0.895	0.244	0.777	0.441	0.832	0.314
0.902	0.235	0.774	0.453	0.833	0.31
0.894	0.252	0.792	0.429	0.84	0.318
0.899	0.226	0.788	0.411	0.84	0.291
0.904	0.224	0.787	0.424	0.841	0.293
0.903	0.231	0.79	0.428	0.843	0.3
0.908	0.24	0.803	0.435	0.853	0.309
0.907	0.25	0.794	0.457	0.847	0.323
0.897	0.252	0.798	0.427	0.844	0.317
0.907	0.217	0.798	0.405	0.849	0.283
0.906	0.259	0.796	0.464	0.848	0.333
0.902	0.251	0.789	0.453	0.842	0.323
0.898	0.246	0.786	0.44	0.838	0.316
0.899	0.245	0.784	0.443	0.838	0.315
0.899	0.218	0.783	0.408	0.837	0.285
0.891	0.223	0.786	0.39	0.836	0.283
0.889	0.239	0.781	0.414	0.832	0.303
0.891	0.252	0.788	0.425	0.836	0.316
0.901	0.242	0.784	0.444	0.838	0.313
0.898	0.252	0.8	0.426	0.846	0.316
0.904	0.277	0.813	0.454	0.856	0.344
0.903	0.25	0.788	0.456	0.842	0.323
0.901	0.257	0.804	0.436	0.85	0.324
0.892	0.25	0.778	0.44	0.831	0.319
0.901	0.292	0.797	0.49	0.846	0.366
0.897	0.256	0.797	0.433	0.844	0.322
0.906	0.269	0.806	0.461	0.853	0.339
0.902	0.259	0.793	0.457	0.844	0.331
0.903	0.27	0.791	0.476	0.844	0.344
