0.888	0.127	0.761	0.266	0.819	0.172	0.703
0.897	0.127	0.777	0.267	0.833	0.172	0.722
0.893	0.122	0.758	0.271	0.82	0.168	0.705
0.898	0.138	0.772	0.293	0.83	0.188	0.719
0.893	0.135	0.766	0.284	0.824	0.183	0.711
0.898	0.111	0.762	0.256	0.825	0.155	0.709
0.894	0.111	0.768	0.241	0.827	0.152	0.712
0.897	0.123	0.763	0.276	0.824	0.17	0.71
0.9	0.127	0.777	0.272	0.834	0.173	0.724
0.896	0.12	0.769	0.26	0.828	0.164	0.715
0.894	0.128	0.763	0.279	0.823	0.176	0.709
0.896	0.125	0.769	0.271	0.828	0.171	0.715
0.898	0.117	0.764	0.264	0.826	0.162	0.712
0.892	0.117	0.765	0.252	0.824	0.16	0.709
0.902	0.113	0.768	0.262	0.829	0.158	0.716
0.895	0.124	0.768	0.266	0.827	0.169	0.713
0.902	0.113	0.76	0.27	0.825	0.159	0.71
0.895	0.117	0.767	0.256	0.826	0.161	0.712
0.901	0.117	0.765	0.269	0.827	0.163	0.714
0.9	0.112	0.767	0.258	0.828	0.157	0.714
0.897	0.124	0.769	0.269	0.828	0.17	0.715
0.899	0.14	0.776	0.297	0.833	0.191	0.723
0.897	0.107	0.759	0.25	0.822	0.15	0.706
0.901	0.115	0.763	0.269	0.826	0.161	0.712
0.898	0.108	0.767	0.246	0.827	0.15	0.713
0.888	0.126	0.763	0.262	0.821	0.17	0.705
0.898	0.127	0.774	0.274	0.831	0.174	0.72
0.899	0.12	0.777	0.259	0.833	0.164	0.722
0.892	0.118	0.76	0.26	0.821	0.162	0.705
0.895	0.124	0.769	0.265	0.827	0.169	0.713
0.899	0.133	0.768	0.292	0.828	0.183	0.716
0.902	0.126	0.77	0.284	0.831	0.174	0.72
0.89	0.118	0.758	0.257	0.819	0.162	0.702
0.901	0.12	0.771	0.271	0.831	0.167	0.719
0.894	0.128	0.765	0.275	0.825	0.175	0.711
0.895	0.12	0.767	0.262	0.826	0.165	0.712
0.889	0.139	0.762	0.287	0.821	0.187	0.706
0.894	0.122	0.781	0.249	0.834	0.164	0.723
0.903	0.112	0.771	0.26	0.832	0.157	0.72
0.898	0.119	0.771	0.259	0.83	0.163	0.717
0.891	0.12	0.762	0.258	0.821	0.164	0.706
0.888	0.126	0.764	0.261	0.821	0.17	0.706
0.894	0.129	0.77	0.27	0.827	0.175	0.714
0.898	0.127	0.761	0.287	0.824	0.176	0.71
0.893	0.123	0.761	0.268	0.822	0.168	0.706
0.906	0.109	0.762	0.271	0.828	0.156	0.714
0.892	0.127	0.766	0.267	0.824	0.172	0.71
0.899	0.114	0.766	0.259	0.827	0.158	0.714
0.892	0.123	0.771	0.256	0.827	0.166	0.713
0.899	0.124	0.773	0.268	0.831	0.169	0.719
0.904	0.109	0.771	0.254	0.832	0.153	0.72
0.897	0.12	0.773	0.259	0.83	0.164	0.718
0.899	0.121	0.765	0.273	0.827	0.167	0.713
0.897	0.105	0.764	0.241	0.825	0.147	0.71
0.892	0.126	0.774	0.258	0.829	0.17	0.717
0.889	0.123	0.763	0.26	0.821	0.167	0.705
0.89	0.112	0.766	0.238	0.823	0.153	0.708
0.901	0.115	0.755	0.278	0.821	0.163	0.705
0.894	0.114	0.767	0.248	0.826	0.156	0.711
0.894	0.127	0.769	0.27	0.827	0.173	0.714
0.901	0.119	0.769	0.269	0.83	0.165	0.717
0.896	0.142	0.779	0.289	0.833	0.191	0.723
0.885	0.13	0.774	0.252	0.826	0.172	0.712
0.901	0.113	0.756	0.272	0.822	0.159	0.707
0.901	0.12	0.762	0.28	0.826	0.168	0.712
0.898	0.12	0.764	0.27	0.826	0.167	0.712
0.898	0.118	0.77	0.261	0.829	0.163	0.716
0.894	0.113	0.764	0.249	0.824	0.156	0.709
0.894	0.144	0.771	0.297	0.828	0.194	0.717
0.903	0.12	0.765	0.28	0.828	0.168	0.715
0.895	0.126	0.774	0.264	0.83	0.171	0.718
0.9	0.123	0.769	0.274	0.829	0.17	0.717
0.89	0.131	0.762	0.275	0.821	0.177	0.706
0.894	0.128	0.774	0.265	0.83	0.172	0.718
0.893	0.115	0.764	0.25	0.824	0.158	0.708
0.887	0.112	0.766	0.232	0.822	0.151	0.706
0.893	0.117	0.773	0.245	0.829	0.158	0.715
0.895	0.122	0.768	0.263	0.827	0.166	0.713
0.899	0.103	0.77	0.235	0.829	0.143	0.715
0.902	0.113	0.769	0.261	0.831	0.158	0.718
0.894	0.125	0.767	0.269	0.826	0.171	0.713
0.888	0.125	0.761	0.261	0.82	0.169	0.704
0.898	0.12	0.761	0.274	0.824	0.167	0.709
0.899	0.112	0.767	0.255	0.828	0.156	0.714
0.9	0.117	0.772	0.261	0.831	0.161	0.719
0.903	0.113	0.763	0.268	0.827	0.159	0.713
0.899	0.114	0.766	0.259	0.827	0.158	0.713
0.901	0.134	0.766	0.301	0.828	0.185	0.716
0.899	0.109	0.775	0.241	0.832	0.15	0.72
0.896	0.132	0.769	0.282	0.828	0.18	0.715
0.9	0.115	0.771	0.258	0.83	0.159	0.718
0.892	0.125	0.763	0.268	0.823	0.17	0.708
0.894	0.14	0.772	0.289	0.828	0.189	0.717
0.891	0.119	0.755	0.263	0.818	0.163	0.701
0.883	0.122	0.763	0.247	0.819	0.163	0.702
0.895	0.134	0.765	0.287	0.825	0.182	0.712
0.899	0.147	0.772	0.312	0.831	0.2	0.721
0.891	0.125	0.773	0.255	0.827	0.168	0.714
0.9	0.133	0.769	0.296	0.829	0.184	0.718
0.894	0.129	0.774	0.268	0.83	0.174	0.717
0.896	0.12	0.765	0.264	0.825	0.165	0.711
0.905	0.13	0.774	0.293	0.835	0.18	0.725
0.904	0.129	0.766	0.298	0.829	0.18	0.717
0.893	0.125	0.766	0.268	0.825	0.171	0.711
0.893	0.12	0.77	0.254	0.827	0.163	0.713
0.903	0.116	0.766	0.27	0.828	0.162	0.715
0.891	0.12	0.767	0.253	0.824	0.163	0.71
0.895	0.131	0.773	0.275	0.83	0.178	0.718
0.893	0.135	0.761	0.29	0.822	0.184	0.708
0.898	0.127	0.771	0.276	0.83	0.174	0.718
0.897	0.133	0.77	0.286	0.829	0.182	0.717
0.888	0.124	0.757	0.266	0.817	0.169	0.7
0.9	0.121	0.775	0.264	0.832	0.166	0.721
0.9	0.12	0.769	0.271	0.83	0.167	0.717
0.889	0.141	0.765	0.287	0.822	0.189	0.708
0.901	0.122	0.773	0.27	0.832	0.168	0.721
0.892	0.121	0.763	0.26	0.822	0.165	0.707
0.896	0.135	0.782	0.273	0.836	0.181	0.726
0.9	0.123	0.774	0.271	0.832	0.17	0.721
0.896	0.128	0.77	0.273	0.828	0.174	0.716
0.901	0.124	0.773	0.273	0.832	0.17	0.721
0.899	0.109	0.767	0.248	0.828	0.152	0.714
0.897	0.129	0.776	0.271	0.832	0.174	0.721
0.901	0.121	0.769	0.275	0.83	0.168	0.717
0.897	0.111	0.765	0.252	0.826	0.154	0.711
0.896	0.114	0.77	0.25	0.828	0.157	0.715
0.898	0.115	0.761	0.264	0.824	0.16	0.709
0.893	0.116	0.772	0.245	0.828	0.157	0.714
0.896	0.132	0.766	0.285	0.826	0.18	0.713
0.901	0.12	0.76	0.282	0.825	0.168	0.71
0.89	0.132	0.766	0.273	0.824	0.178	0.71
0.892	0.119	0.769	0.252	0.826	0.162	0.712
0.896	0.126	0.761	0.28	0.823	0.174	0.708
0.884	0.127	0.768	0.25	0.822	0.168	0.707
0.891	0.117	0.773	0.241	0.828	0.157	0.714
0.895	0.126	0.773	0.263	0.83	0.17	0.717
0.897	0.117	0.765	0.263	0.826	0.162	0.711
0.894	0.131	0.773	0.271	0.829	0.176	0.716
0.902	0.116	0.764	0.272	0.827	0.163	0.713
0.904	0.118	0.772	0.273	0.833	0.165	0.722
0.892	0.132	0.764	0.281	0.823	0.179	0.709
0.902	0.118	0.77	0.268	0.831	0.164	0.719
0.901	0.122	0.776	0.268	0.833	0.168	0.722
0.904	0.114	0.781	0.255	0.838	0.158	0.728
0.899	0.111	0.772	0.248	0.831	0.154	0.718
0.897	0.115	0.755	0.268	0.82	0.161	0.703
0.892	0.116	0.762	0.251	0.822	0.158	0.706
0.896	0.115	0.76	0.261	0.823	0.16	0.707
0.899	0.12	0.775	0.26	0.833	0.164	0.721
0.906	0.119	0.772	0.277	0.834	0.166	0.723
0.896	0.135	0.78	0.275	0.834	0.181	0.724
0.899	0.109	0.765	0.252	0.827	0.152	0.712
0.892	0.114	0.773	0.239	0.828	0.155	0.715
0.894	0.118	0.755	0.268	0.819	0.164	0.702
0.896	0.121	0.764	0.268	0.825	0.167	0.71
0.888	0.124	0.766	0.254	0.822	0.166	0.707
0.897	0.122	0.766	0.269	0.826	0.168	0.713
0.894	0.122	0.766	0.264	0.825	0.167	0.711
0.895	0.114	0.776	0.241	0.831	0.155	0.718
0.901	0.107	0.766	0.251	0.828	0.15	0.714
0.895	0.118	0.774	0.251	0.83	0.16	0.717
0.894	0.121	0.767	0.261	0.826	0.166	0.712
0.895	0.133	0.773	0.279	0.83	0.18	0.718
0.898	0.121	0.763	0.274	0.825	0.168	0.711
0.895	0.121	0.769	0.26	0.827	0.165	0.714
0.894	0.126	0.757	0.282	0.82	0.174	0.704
0.89	0.13	0.776	0.258	0.829	0.173	0.716
0.897	0.119	0.769	0.261	0.828	0.163	0.715
0.904	0.13	0.76	0.307	0.826	0.183	0.713
0.891	0.12	0.763	0.256	0.822	0.163	0.707
0.897	0.118	0.766	0.261	0.826	0.162	0.712
0.9	0.128	0.775	0.278	0.833	0.175	0.722
0.898	0.12	0.775	0.257	0.832	0.163	0.72
0.89	0.131	0.773	0.264	0.827	0.175	0.714
0.904	0.143	0.78	0.306	0.837	0.195	0.729
0.897	0.132	0.767	0.287	0.827	0.181	0.714
0.899	0.132	0.771	0.287	0.83	0.181	0.718
0.892	0.116	0.773	0.242	0.829	0.157	0.715
0.887	0.113	0.766	0.234	0.822	0.152	0.706
0.895	0.126	0.758	0.281	0.821	0.174	0.705
0.903	0.12	0.767	0.279	0.829	0.168	0.717
0.898	0.122	0.757	0.283	0.822	0.171	0.706
0.903	0.114	0.77	0.265	0.832	0.16	0.719
0.896	0.123	0.764	0.271	0.825	0.169	0.711
0.908	0.123	0.767	0.295	0.832	0.174	0.72
0.888	0.112	0.767	0.232	0.823	0.151	0.707
0.895	0.108	0.768	0.239	0.827	0.149	0.712
0.896	0.122	0.771	0.261	0.829	0.166	0.716
0.893	0.131	0.759	0.286	0.821	0.18	0.706
0.888	0.129	0.778	0.251	0.829	0.171	0.717
0.892	0.113	0.774	0.236	0.829	0.153	0.715
0.9	0.122	0.759	0.284	0.823	0.171	0.709
0.892	0.114	0.77	0.241	0.827	0.155	0.712
0.888	0.129	0.766	0.264	0.823	0.174	0.708
0.887	0.12	0.763	0.249	0.82	0.162	0.704
0.901	0.11	0.77	0.252	0.83	0.153	0.717
0.896	0.132	0.774	0.277	0.831	0.179	0.719
0.9	0.126	0.775	0.273	0.833	0.172	0.722
0.899	0.144	0.772	0.307	0.83	0.196	0.72
0.901	0.135	0.78	0.286	0.836	0.183	0.727
0.891	0.126	0.768	0.261	0.825	0.17	0.711
0.897	0.124	0.779	0.259	0.834	0.167	0.723
0.898	0.115	0.765	0.258	0.826	0.159	0.712
0.889	0.119	0.766	0.248	0.823	0.161	0.707
0.898	0.137	0.773	0.292	0.831	0.187	0.72
0.896	0.119	0.754	0.276	0.819	0.167	0.702
0.894	0.121	0.766	0.262	0.825	0.166	0.71
0.903	0.129	0.773	0.288	0.833	0.178	0.722
0.897	0.12	0.76	0.272	0.823	0.166	0.708
0.895	0.123	0.771	0.263	0.829	0.168	0.716
0.894	0.123	0.765	0.266	0.825	0.168	0.71
0.894	0.116	0.767	0.252	0.826	0.159	0.712
0.895	0.135	0.786	0.266	0.837	0.179	0.728
0.905	0.12	0.769	0.281	0.832	0.168	0.72
0.897	0.12	0.767	0.265	0.826	0.165	0.713
0.896	0.122	0.768	0.267	0.827	0.168	0.714
0.905	0.134	0.775	0.299	0.835	0.185	0.726
0.9	0.117	0.766	0.268	0.828	0.163	0.714
0.897	0.106	0.768	0.238	0.828	0.147	0.713
0.895	0.129	0.773	0.271	0.83	0.175	0.718
0.903	0.135	0.775	0.296	0.834	0.185	0.724
0.903	0.114	0.765	0.269	0.828	0.16	0.715
0.898	0.127	0.765	0.283	0.826	0.176	0.713
0.896	0.139	0.765	0.3	0.825	0.19	0.713
0.902	0.119	0.768	0.272	0.829	0.166	0.717
0.888	0.12	0.761	0.253	0.82	0.162	0.703
0.889	0.107	0.762	0.232	0.821	0.146	0.704
0.898	0.128	0.759	0.289	0.823	0.177	0.708
0.9	0.13	0.78	0.276	0.836	0.177	0.726
0.901	0.134	0.77	0.297	0.831	0.185	0.72
0.891	0.132	0.765	0.276	0.823	0.179	0.709
0.901	0.129	0.775	0.281	0.833	0.177	0.723
0.896	0.121	0.776	0.253	0.832	0.163	0.72
0.897	0.13	0.776	0.274	0.832	0.177	0.721
0.896	0.12	0.767	0.263	0.827	0.165	0.713
0.898	0.12	0.778	0.256	0.834	0.164	0.723
0.895	0.113	0.773	0.241	0.83	0.154	0.716
0.896	0.122	0.76	0.274	0.822	0.169	0.707
0.893	0.116	0.768	0.248	0.826	0.158	0.711
0.898	0.132	0.776	0.277	0.833	0.179	0.722
0.895	0.131	0.768	0.28	0.826	0.179	0.713
0.899	0.129	0.764	0.29	0.826	0.179	0.713
0.895	0.117	0.765	0.256	0.825	0.16	0.71
0.89	0.131	0.776	0.26	0.829	0.174	0.717
0.895	0.122	0.769	0.261	0.827	0.166	0.714
0.896	0.116	0.765	0.258	0.825	0.16	0.711
0.9	0.124	0.77	0.276	0.83	0.171	0.718
0.894	0.129	0.77	0.271	0.827	0.175	0.714
0.9	0.129	0.762	0.294	0.825	0.179	0.712
0.897	0.104	0.762	0.241	0.824	0.146	0.708
0.89	0.115	0.762	0.248	0.821	0.157	0.705
0.898	0.126	0.772	0.272	0.83	0.172	0.718
0.898	0.125	0.774	0.269	0.831	0.171	0.719
0.89	0.114	0.76	0.247	0.82	0.156	0.703
0.904	0.124	0.769	0.285	0.831	0.173	0.72
0.899	0.135	0.774	0.289	0.832	0.184	0.721
0.892	0.123	0.76	0.269	0.821	0.169	0.705
0.895	0.111	0.76	0.253	0.822	0.155	0.706
0.898	0.116	0.77	0.258	0.829	0.16	0.716
0.893	0.133	0.776	0.271	0.831	0.179	0.719
0.893	0.12	0.76	0.263	0.821	0.165	0.705
0.894	0.106	0.767	0.232	0.825	0.145	0.71
0.897	0.129	0.771	0.277	0.829	0.176	0.717
0.899	0.138	0.777	0.289	0.834	0.187	0.724
0.892	0.119	0.768	0.252	0.825	0.161	0.711
0.888	0.112	0.764	0.236	0.821	0.152	0.705
0.895	0.114	0.768	0.25	0.827	0.157	0.713
0.896	0.115	0.771	0.249	0.829	0.157	0.715
0.904	0.116	0.775	0.265	0.834	0.162	0.723
0.901	0.113	0.775	0.252	0.833	0.156	0.722
0.9	0.122	0.774	0.266	0.832	0.167	0.721
0.902	0.111	0.77	0.256	0.83	0.155	0.717
0.894	0.126	0.769	0.269	0.827	0.172	0.713
0.902	0.131	0.775	0.287	0.834	0.18	0.723
0.897	0.138	0.783	0.279	0.836	0.185	0.727
0.884	0.114	0.764	0.234	0.819	0.154	0.702
0.896	0.134	0.772	0.283	0.829	0.182	0.718
0.893	0.12	0.772	0.252	0.828	0.163	0.715
0.896	0.105	0.762	0.241	0.824	0.147	0.708
0.892	0.117	0.762	0.254	0.822	0.16	0.706
0.894	0.126	0.771	0.266	0.828	0.171	0.715
0.9	0.121	0.766	0.275	0.827	0.168	0.714
0.891	0.116	0.774	0.237	0.828	0.155	0.715
0.897	0.126	0.767	0.278	0.827	0.174	0.714
0.897	0.121	0.764	0.269	0.825	0.167	0.711
0.897	0.125	0.773	0.267	0.83	0.17	0.718
0.889	0.136	0.766	0.278	0.823	0.183	0.709
0.896	0.141	0.773	0.292	0.83	0.19	0.719
0.89	0.129	0.762	0.273	0.821	0.176	0.706
0.889	0.121	0.765	0.253	0.822	0.163	0.707
0.903	0.133	0.776	0.292	0.834	0.183	0.724
0.894	0.098	0.772	0.214	0.829	0.134	0.714
0.89	0.12	0.767	0.25	0.824	0.162	0.709
0.903	0.115	0.765	0.27	0.828	0.161	0.715
0.901	0.122	0.771	0.274	0.831	0.169	0.719
0.9	0.113	0.774	0.25	0.832	0.156	0.72
0.897	0.144	0.764	0.31	0.825	0.197	0.713
0.898	0.12	0.762	0.272	0.824	0.167	0.71
0.895	0.118	0.767	0.257	0.826	0.161	0.712
0.892	0.106	0.761	0.236	0.821	0.147	0.704
0.899	0.119	0.769	0.266	0.829	0.165	0.716
0.891	0.125	0.778	0.25	0.83	0.167	0.718
0.895	0.11	0.767	0.243	0.826	0.152	0.712
0.899	0.118	0.774	0.258	0.832	0.162	0.72
0.9	0.123	0.766	0.278	0.827	0.171	0.714
0.894	0.129	0.763	0.278	0.823	0.176	0.709
0.899	0.121	0.765	0.271	0.827	0.167	0.713
0.895	0.117	0.767	0.255	0.826	0.16	0.712
0.892	0.129	0.766	0.271	0.824	0.175	0.71
0.904	0.125	0.779	0.277	0.837	0.172	0.728
0.888	0.131	0.771	0.262	0.825	0.175	0.712
0.898	0.126	0.774	0.27	0.832	0.172	0.72
0.893	0.115	0.771	0.243	0.828	0.156	0.714
0.891	0.135	0.77	0.274	0.826	0.181	0.713
0.897	0.126	0.77	0.272	0.829	0.173	0.716
0.896	0.119	0.768	0.258	0.827	0.162	0.713
0.896	0.124	0.77	0.268	0.828	0.17	0.715
0.899	0.121	0.771	0.266	0.83	0.166	0.718
0.887	0.116	0.77	0.236	0.824	0.156	0.709
0.896	0.12	0.77	0.259	0.828	0.164	0.715
0.903	0.147	0.765	0.331	0.828	0.204	0.718
0.889	0.125	0.77	0.254	0.825	0.167	0.711
0.903	0.103	0.765	0.249	0.828	0.146	0.714
0.901	0.132	0.772	0.289	0.832	0.181	0.72
0.893	0.123	0.77	0.259	0.827	0.166	0.713
0.901	0.123	0.777	0.268	0.834	0.169	0.724
0.891	0.13	0.756	0.283	0.818	0.178	0.702
0.899	0.118	0.761	0.271	0.825	0.164	0.71
0.897	0.117	0.769	0.258	0.828	0.161	0.715
0.902	0.12	0.771	0.27	0.832	0.166	0.72
0.903	0.127	0.774	0.283	0.833	0.175	0.723
0.897	0.128	0.769	0.278	0.828	0.175	0.715
0.904	0.117	0.774	0.267	0.834	0.163	0.723
0.901	0.122	0.763	0.282	0.827	0.17	0.713
0.894	0.128	0.765	0.276	0.825	0.174	0.711
0.893	0.134	0.771	0.279	0.827	0.181	0.715
0.895	0.132	0.768	0.28	0.827	0.18	0.714
0.898	0.132	0.775	0.281	0.832	0.18	0.722
0.903	0.116	0.762	0.275	0.826	0.163	0.713
0.899	0.123	0.771	0.27	0.83	0.169	0.718
0.895	0.132	0.763	0.287	0.824	0.181	0.71
0.888	0.124	0.761	0.26	0.82	0.168	0.703
0.891	0.13	0.765	0.273	0.823	0.176	0.709
0.901	0.113	0.767	0.259	0.829	0.157	0.715
0.889	0.133	0.771	0.267	0.826	0.177	0.712
0.89	0.113	0.773	0.233	0.827	0.152	0.713
0.895	0.118	0.767	0.258	0.826	0.162	0.712
0.894	0.118	0.767	0.256	0.825	0.161	0.711
0.896	0.116	0.765	0.258	0.825	0.16	0.71
0.892	0.116	0.757	0.259	0.819	0.16	0.702
0.891	0.11	0.776	0.225	0.83	0.148	0.716
0.892	0.112	0.766	0.242	0.824	0.153	0.709
0.904	0.116	0.778	0.262	0.837	0.161	0.727
0.9	0.129	0.777	0.278	0.834	0.176	0.724
0.905	0.122	0.767	0.287	0.83	0.172	0.718
0.9	0.128	0.783	0.267	0.838	0.173	0.728
0.889	0.106	0.772	0.218	0.826	0.142	0.711
0.894	0.111	0.769	0.242	0.827	0.153	0.713
0.892	0.137	0.776	0.274	0.83	0.183	0.718
0.891	0.107	0.767	0.229	0.825	0.146	0.709
0.902	0.149	0.782	0.309	0.838	0.201	0.73
0.894	0.128	0.775	0.265	0.83	0.173	0.718
0.893	0.132	0.774	0.27	0.829	0.178	0.717
0.895	0.114	0.764	0.254	0.824	0.158	0.709
0.906	0.117	0.767	0.279	0.831	0.165	0.719
0.896	0.127	0.766	0.277	0.826	0.175	0.713
0.89	0.131	0.769	0.268	0.825	0.176	0.712
0.901	0.116	0.772	0.26	0.831	0.161	0.719
0.898	0.117	0.78	0.247	0.835	0.159	0.724
0.898	0.127	0.77	0.276	0.829	0.174	0.717
0.899	0.131	0.776	0.28	0.833	0.179	0.722
0.896	0.112	0.77	0.244	0.828	0.153	0.714
0.895	0.106	0.773	0.229	0.829	0.145	0.716
0.901	0.123	0.768	0.278	0.829	0.17	0.717
0.899	0.127	0.774	0.274	0.832	0.173	0.721
0.89	0.12	0.771	0.247	0.826	0.161	0.712
0.899	0.115	0.777	0.249	0.833	0.158	0.722
0.9	0.115	0.763	0.266	0.826	0.161	0.711
0.892	0.115	0.776	0.238	0.83	0.155	0.717
0.899	0.12	0.771	0.263	0.83	0.165	0.717
0.897	0.136	0.771	0.289	0.829	0.185	0.718
0.891	0.118	0.765	0.25	0.823	0.16	0.708
0.901	0.12	0.778	0.262	0.835	0.165	0.724
0.894	0.117	0.776	0.244	0.831	0.158	0.718
0.902	0.114	0.768	0.264	0.83	0.159	0.717
0.893	0.133	0.773	0.274	0.828	0.179	0.716
0.896	0.127	0.768	0.275	0.827	0.174	0.714
0.895	0.122	0.766	0.265	0.826	0.167	0.712
0.893	0.11	0.771	0.234	0.828	0.15	0.713
0.894	0.134	0.774	0.277	0.83	0.181	0.718
0.893	0.117	0.764	0.254	0.823	0.16	0.708
0.896	0.118	0.765	0.262	0.826	0.162	0.711
0.886	0.113	0.754	0.243	0.815	0.154	0.696
0.897	0.122	0.774	0.261	0.831	0.166	0.719
0.899	0.122	0.765	0.276	0.827	0.169	0.713
0.897	0.117	0.766	0.261	0.827	0.161	0.713
0.896	0.119	0.766	0.261	0.826	0.163	0.712
0.896	0.107	0.767	0.239	0.827	0.148	0.712
0.894	0.122	0.773	0.256	0.829	0.165	0.716
0.897	0.12	0.769	0.264	0.828	0.165	0.715
0.895	0.115	0.76	0.26	0.822	0.159	0.707
0.897	0.134	0.766	0.29	0.826	0.183	0.714
0.891	0.115	0.771	0.24	0.826	0.156	0.712
0.898	0.12	0.766	0.268	0.827	0.166	0.713
0.9	0.111	0.768	0.254	0.829	0.154	0.716
0.9	0.125	0.766	0.282	0.828	0.173	0.715
0.892	0.128	0.77	0.265	0.826	0.172	0.713
0.896	0.132	0.768	0.283	0.827	0.18	0.715
0.894	0.131	0.763	0.282	0.823	0.179	0.709
0.894	0.127	0.768	0.271	0.826	0.173	0.713
0.897	0.111	0.754	0.263	0.819	0.157	0.702
0.896	0.122	0.775	0.258	0.831	0.166	0.719
0.89	0.133	0.772	0.268	0.827	0.178	0.714
0.899	0.129	0.776	0.275	0.833	0.176	0.722
0.899	0.12	0.761	0.275	0.825	0.167	0.71
0.893	0.124	0.763	0.268	0.823	0.169	0.708
0.893	0.108	0.757	0.244	0.819	0.15	0.702
0.892	0.112	0.764	0.244	0.823	0.153	0.707
0.899	0.114	0.762	0.263	0.825	0.159	0.71
0.901	0.102	0.766	0.24	0.828	0.143	0.713
0.893	0.128	0.755	0.284	0.818	0.176	0.702
0.898	0.131	0.769	0.283	0.829	0.179	0.716
0.896	0.113	0.758	0.26	0.821	0.158	0.705
0.894	0.127	0.769	0.269	0.827	0.172	0.714
0.892	0.121	0.768	0.256	0.826	0.164	0.712
0.893	0.125	0.767	0.265	0.825	0.169	0.712
0.899	0.114	0.773	0.25	0.831	0.156	0.718
0.9	0.129	0.775	0.281	0.833	0.177	0.722
0.899	0.131	0.77	0.285	0.829	0.179	0.717
0.897	0.122	0.769	0.267	0.828	0.168	0.715
0.892	0.121	0.771	0.254	0.827	0.164	0.714
0.902	0.12	0.766	0.279	0.828	0.168	0.716
0.905	0.122	0.765	0.29	0.829	0.172	0.717
0.897	0.133	0.772	0.284	0.83	0.181	0.718
0.901	0.126	0.762	0.29	0.826	0.176	0.712
0.891	0.123	0.756	0.272	0.818	0.17	0.701
0.89	0.113	0.779	0.225	0.831	0.15	0.718
0.889	0.126	0.773	0.255	0.827	0.169	0.714
0.9	0.105	0.775	0.235	0.833	0.146	0.72
0.893	0.12	0.769	0.255	0.827	0.163	0.713
0.895	0.108	0.767	0.238	0.826	0.149	0.711
0.896	0.108	0.769	0.239	0.828	0.149	0.714
0.904	0.124	0.787	0.264	0.841	0.169	0.733
0.891	0.129	0.77	0.267	0.826	0.174	0.713
0.892	0.13	0.767	0.274	0.825	0.177	0.711
0.897	0.124	0.765	0.274	0.826	0.171	0.712
0.892	0.105	0.764	0.23	0.823	0.145	0.707
0.897	0.116	0.76	0.265	0.823	0.161	0.708
0.89	0.134	0.767	0.275	0.824	0.181	0.71
0.898	0.131	0.765	0.29	0.827	0.18	0.714
0.901	0.121	0.768	0.274	0.829	0.168	0.717
0.899	0.121	0.754	0.286	0.82	0.17	0.705
0.89	0.129	0.752	0.283	0.815	0.178	0.698
0.9	0.122	0.769	0.272	0.83	0.168	0.717
0.898	0.111	0.769	0.248	0.828	0.154	0.715
0.897	0.126	0.775	0.267	0.832	0.171	0.72
0.9	0.121	0.768	0.272	0.829	0.168	0.716
0.898	0.121	0.768	0.27	0.828	0.167	0.715
0.896	0.133	0.762	0.293	0.823	0.183	0.709
0.895	0.135	0.772	0.282	0.829	0.182	0.717
0.892	0.129	0.78	0.257	0.832	0.172	0.721
0.896	0.121	0.769	0.261	0.827	0.165	0.714
0.904	0.131	0.773	0.292	0.833	0.181	0.723
0.905	0.119	0.784	0.262	0.84	0.164	0.731
0.897	0.117	0.765	0.262	0.826	0.162	0.712
0.899	0.119	0.769	0.264	0.829	0.164	0.716
0.9	0.121	0.768	0.271	0.829	0.167	0.716
0.896	0.11	0.757	0.255	0.821	0.154	0.704
0.901	0.12	0.771	0.269	0.831	0.166	0.719
0.9	0.117	0.77	0.263	0.83	0.162	0.717
0.9	0.125	0.769	0.278	0.829	0.172	0.717
0.894	0.118	0.763	0.26	0.823	0.162	0.708
0.897	0.116	0.768	0.258	0.827	0.16	0.714
0.89	0.133	0.768	0.272	0.825	0.179	0.711
0.896	0.118	0.767	0.26	0.826	0.162	0.712
0.903	0.114	0.77	0.263	0.831	0.159	0.719
0.897	0.125	0.768	0.273	0.827	0.171	0.714
0.891	0.129	0.767	0.268	0.825	0.174	0.711
0.886	0.141	0.77	0.276	0.824	0.186	0.711
0.895	0.132	0.764	0.285	0.824	0.18	0.711
0.899	0.141	0.777	0.296	0.833	0.191	0.724
0.902	0.111	0.765	0.26	0.828	0.156	0.714
0.893	0.12	0.771	0.251	0.828	0.162	0.714
0.901	0.123	0.765	0.28	0.828	0.171	0.715
0.89	0.112	0.769	0.235	0.825	0.151	0.71
0.896	0.112	0.767	0.248	0.826	0.154	0.712
0.901	0.137	0.78	0.289	0.836	0.186	0.727
0.901	0.121	0.772	0.27	0.831	0.167	0.72
0.895	0.122	0.767	0.265	0.826	0.167	0.712
0.899	0.126	0.764	0.283	0.826	0.174	0.713
0.901	0.122	0.768	0.276	0.829	0.169	0.717
0.899	0.125	0.78	0.264	0.835	0.17	0.725
0.902	0.136	0.761	0.312	0.825	0.19	0.713
0.899	0.123	0.77	0.272	0.829	0.169	0.717
0.898	0.118	0.769	0.262	0.828	0.163	0.715
0.9	0.123	0.771	0.273	0.831	0.17	0.719
0.902	0.113	0.762	0.27	0.826	0.16	0.712
0.89	0.131	0.768	0.269	0.824	0.177	0.711
0.893	0.114	0.758	0.254	0.82	0.157	0.703
