0.924	0.177	0.758	0.456	0.833	0.256	0.727
0.921	0.191	0.757	0.467	0.831	0.271	0.725
0.922	0.198	0.761	0.478	0.834	0.28	0.73
0.914	0.185	0.759	0.434	0.83	0.26	0.723
0.919	0.179	0.75	0.45	0.826	0.256	0.718
0.918	0.194	0.747	0.476	0.824	0.275	0.716
0.921	0.192	0.766	0.459	0.836	0.271	0.733
0.923	0.173	0.748	0.459	0.827	0.251	0.718
0.928	0.177	0.74	0.493	0.823	0.26	0.715
0.919	0.19	0.76	0.456	0.832	0.268	0.727
0.919	0.184	0.75	0.46	0.826	0.263	0.719
0.92	0.183	0.747	0.465	0.825	0.263	0.717
0.921	0.179	0.751	0.456	0.827	0.257	0.72
0.917	0.191	0.751	0.464	0.826	0.27	0.719
0.926	0.183	0.737	0.498	0.821	0.267	0.712
0.927	0.183	0.755	0.48	0.832	0.265	0.727
0.922	0.173	0.752	0.448	0.828	0.25	0.721
0.921	0.196	0.753	0.484	0.828	0.279	0.723
0.922	0.202	0.745	0.507	0.824	0.289	0.718
0.917	0.198	0.748	0.479	0.824	0.28	0.717
0.918	0.179	0.761	0.433	0.832	0.253	0.726
0.914	0.186	0.746	0.453	0.822	0.263	0.713
0.917	0.187	0.747	0.463	0.823	0.266	0.715
0.917	0.179	0.744	0.453	0.822	0.257	0.712
0.914	0.186	0.752	0.442	0.825	0.261	0.717
0.915	0.189	0.762	0.439	0.832	0.264	0.726
0.915	0.193	0.759	0.451	0.83	0.27	0.724
0.92	0.185	0.744	0.474	0.823	0.266	0.714
0.921	0.183	0.752	0.463	0.828	0.262	0.721
0.923	0.167	0.754	0.439	0.83	0.242	0.722
0.92	0.18	0.755	0.448	0.829	0.257	0.722
0.922	0.189	0.745	0.485	0.824	0.272	0.717
0.919	0.177	0.746	0.453	0.823	0.254	0.714
0.917	0.189	0.75	0.464	0.826	0.269	0.718
0.919	0.195	0.753	0.474	0.828	0.277	0.721
0.922	0.173	0.749	0.452	0.827	0.25	0.718
0.922	0.179	0.75	0.461	0.827	0.258	0.72
0.915	0.17	0.738	0.441	0.817	0.246	0.705
0.918	0.174	0.747	0.443	0.824	0.25	0.715
0.915	0.185	0.741	0.461	0.819	0.264	0.709
0.918	0.202	0.761	0.471	0.832	0.283	0.728
0.922	0.177	0.749	0.46	0.826	0.256	0.719
0.922	0.18	0.74	0.478	0.821	0.262	0.712
0.92	0.186	0.747	0.472	0.825	0.267	0.717
0.919	0.19	0.75	0.47	0.826	0.27	0.719
0.924	0.184	0.757	0.468	0.832	0.264	0.727
0.925	0.185	0.761	0.467	0.835	0.265	0.73
0.915	0.178	0.765	0.419	0.833	0.25	0.727
0.923	0.196	0.746	0.499	0.825	0.281	0.719
0.929	0.174	0.75	0.479	0.83	0.255	0.723
0.916	0.184	0.759	0.44	0.83	0.26	0.724
0.917	0.186	0.748	0.46	0.824	0.265	0.716
0.921	0.174	0.758	0.441	0.831	0.25	0.725
0.927	0.186	0.743	0.502	0.825	0.271	0.718
0.919	0.198	0.756	0.472	0.83	0.279	0.724
0.917	0.187	0.744	0.466	0.822	0.267	0.713
0.911	0.172	0.745	0.421	0.819	0.244	0.708
0.911	0.194	0.755	0.446	0.826	0.27	0.719
0.92	0.179	0.748	0.458	0.825	0.257	0.717
0.921	0.187	0.764	0.452	0.835	0.264	0.73
0.924	0.169	0.741	0.464	0.822	0.248	0.712
0.918	0.158	0.756	0.405	0.829	0.227	0.72
0.919	0.18	0.743	0.462	0.822	0.259	0.713
0.922	0.199	0.754	0.491	0.83	0.283	0.725
0.914	0.184	0.75	0.443	0.824	0.26	0.716
0.924	0.175	0.751	0.46	0.829	0.254	0.721
0.924	0.192	0.759	0.479	0.833	0.274	0.729
0.915	0.185	0.745	0.455	0.821	0.263	0.712
0.922	0.188	0.75	0.477	0.827	0.27	0.721
0.922	0.183	0.744	0.475	0.824	0.264	0.715
0.912	0.205	0.755	0.465	0.826	0.284	0.72
0.923	0.181	0.745	0.477	0.824	0.263	0.716
0.923	0.177	0.749	0.464	0.827	0.256	0.719
0.925	0.18	0.745	0.482	0.825	0.262	0.717
0.922	0.171	0.74	0.459	0.821	0.249	0.711
0.922	0.18	0.75	0.466	0.827	0.26	0.72
0.924	0.168	0.756	0.444	0.832	0.244	0.725
0.915	0.174	0.757	0.421	0.829	0.247	0.721
0.915	0.178	0.751	0.436	0.825	0.253	0.716
0.915	0.184	0.746	0.453	0.822	0.261	0.713
0.926	0.172	0.746	0.471	0.827	0.252	0.719
0.915	0.197	0.757	0.46	0.829	0.276	0.723
0.924	0.171	0.749	0.456	0.827	0.249	0.719
0.921	0.189	0.755	0.47	0.83	0.27	0.724
0.918	0.179	0.74	0.462	0.819	0.258	0.709
0.926	0.19	0.753	0.49	0.83	0.274	0.725
0.925	0.179	0.749	0.474	0.828	0.259	0.721
0.922	0.187	0.755	0.467	0.83	0.267	0.724
0.92	0.174	0.742	0.456	0.822	0.252	0.712
0.918	0.192	0.749	0.47	0.825	0.272	0.718
0.922	0.203	0.752	0.496	0.829	0.288	0.724
0.923	0.178	0.749	0.466	0.827	0.258	0.719
0.927	0.166	0.738	0.473	0.822	0.245	0.712
0.92	0.185	0.754	0.462	0.829	0.264	0.722
0.92	0.187	0.753	0.465	0.828	0.267	0.722
0.928	0.189	0.74	0.512	0.823	0.276	0.716
0.917	0.197	0.755	0.466	0.828	0.277	0.722
0.919	0.205	0.762	0.476	0.833	0.287	0.73
0.925	0.173	0.75	0.462	0.829	0.252	0.721
0.919	0.193	0.742	0.485	0.821	0.276	0.713
0.909	0.19	0.748	0.442	0.821	0.266	0.712
0.923	0.179	0.751	0.465	0.829	0.258	0.721
0.918	0.192	0.762	0.452	0.832	0.269	0.727
0.918	0.172	0.739	0.451	0.819	0.249	0.708
0.925	0.193	0.75	0.497	0.829	0.278	0.723
0.92	0.181	0.755	0.452	0.829	0.258	0.723
0.925	0.193	0.754	0.49	0.831	0.277	0.726
0.919	0.192	0.754	0.468	0.828	0.272	0.722
0.916	0.191	0.757	0.452	0.829	0.269	0.722
0.92	0.194	0.748	0.483	0.825	0.277	0.718
0.919	0.175	0.753	0.443	0.828	0.251	0.72
0.92	0.181	0.741	0.472	0.821	0.261	0.712
0.924	0.19	0.75	0.49	0.828	0.274	0.722
0.92	0.189	0.749	0.474	0.826	0.27	0.718
0.921	0.168	0.75	0.44	0.827	0.244	0.718
0.916	0.183	0.746	0.455	0.822	0.261	0.713
0.915	0.176	0.75	0.434	0.824	0.25	0.715
0.914	0.178	0.747	0.437	0.822	0.252	0.712
0.923	0.175	0.761	0.444	0.834	0.251	0.728
0.909	0.185	0.738	0.447	0.815	0.262	0.704
0.92	0.199	0.75	0.487	0.826	0.283	0.72
0.927	0.186	0.743	0.501	0.825	0.271	0.717
0.922	0.174	0.749	0.455	0.827	0.252	0.719
0.925	0.199	0.745	0.511	0.825	0.286	0.719
0.921	0.196	0.76	0.474	0.833	0.278	0.729
0.919	0.204	0.755	0.487	0.829	0.288	0.724
0.918	0.175	0.757	0.43	0.83	0.248	0.722
0.917	0.192	0.751	0.466	0.826	0.272	0.719
0.924	0.183	0.744	0.486	0.824	0.266	0.717
0.917	0.181	0.75	0.449	0.825	0.258	0.717
0.916	0.193	0.749	0.467	0.824	0.273	0.717
0.922	0.191	0.753	0.479	0.829	0.274	0.723
0.921	0.18	0.758	0.449	0.831	0.257	0.725
0.922	0.177	0.739	0.474	0.82	0.257	0.71
0.92	0.189	0.744	0.48	0.823	0.271	0.715
0.921	0.183	0.749	0.465	0.826	0.262	0.718
0.921	0.191	0.754	0.472	0.829	0.272	0.723
0.915	0.164	0.751	0.412	0.825	0.235	0.716
0.919	0.173	0.745	0.447	0.823	0.249	0.713
0.916	0.184	0.75	0.45	0.825	0.262	0.717
0.914	0.193	0.751	0.458	0.825	0.271	0.718
0.917	0.172	0.754	0.428	0.828	0.246	0.719
0.916	0.185	0.749	0.453	0.824	0.262	0.716
0.918	0.185	0.746	0.462	0.823	0.264	0.714
0.911	0.175	0.745	0.425	0.82	0.248	0.709
0.926	0.177	0.751	0.471	0.829	0.257	0.723
0.923	0.189	0.756	0.473	0.831	0.27	0.725
0.925	0.179	0.758	0.462	0.833	0.258	0.727
0.921	0.174	0.75	0.45	0.827	0.251	0.718
0.921	0.174	0.741	0.459	0.821	0.252	0.712
0.919	0.205	0.757	0.482	0.83	0.287	0.726
0.925	0.171	0.75	0.459	0.829	0.249	0.721
0.92	0.192	0.757	0.467	0.83	0.272	0.725
0.928	0.184	0.751	0.49	0.83	0.267	0.724
0.922	0.181	0.758	0.456	0.832	0.259	0.727
0.924	0.179	0.737	0.486	0.82	0.261	0.711
0.92	0.176	0.747	0.455	0.825	0.254	0.716
0.927	0.186	0.753	0.487	0.831	0.269	0.725
0.914	0.185	0.758	0.434	0.828	0.259	0.721
0.92	0.174	0.747	0.45	0.824	0.251	0.715
0.912	0.188	0.75	0.442	0.823	0.263	0.715
0.913	0.175	0.746	0.43	0.821	0.249	0.711
0.925	0.191	0.751	0.49	0.829	0.275	0.723
0.922	0.172	0.747	0.455	0.825	0.25	0.716
0.919	0.182	0.746	0.463	0.824	0.262	0.716
0.926	0.195	0.763	0.485	0.836	0.278	0.733
0.92	0.184	0.752	0.462	0.828	0.264	0.72
0.916	0.186	0.75	0.455	0.825	0.264	0.717
0.917	0.18	0.742	0.459	0.82	0.258	0.711
0.92	0.18	0.758	0.446	0.832	0.256	0.725
0.927	0.176	0.753	0.471	0.831	0.256	0.725
0.916	0.188	0.749	0.459	0.824	0.267	0.716
0.915	0.185	0.748	0.452	0.823	0.262	0.714
0.916	0.173	0.749	0.433	0.824	0.247	0.715
0.923	0.196	0.761	0.476	0.834	0.277	0.73
0.914	0.182	0.744	0.45	0.821	0.26	0.711
0.921	0.197	0.763	0.472	0.834	0.278	0.731
0.918	0.182	0.749	0.456	0.825	0.26	0.717
0.921	0.191	0.755	0.471	0.83	0.272	0.724
0.918	0.186	0.751	0.459	0.826	0.264	0.719
0.921	0.19	0.748	0.479	0.825	0.273	0.718
0.921	0.193	0.757	0.472	0.831	0.274	0.726
0.921	0.182	0.746	0.47	0.824	0.263	0.716
0.914	0.193	0.743	0.467	0.82	0.273	0.711
0.921	0.178	0.762	0.442	0.834	0.253	0.728
0.92	0.183	0.753	0.458	0.829	0.261	0.722
0.92	0.185	0.764	0.446	0.834	0.262	0.73
0.918	0.193	0.749	0.473	0.825	0.274	0.718
0.927	0.196	0.758	0.497	0.834	0.281	0.731
0.92	0.178	0.748	0.457	0.825	0.256	0.717
0.92	0.178	0.753	0.45	0.828	0.255	0.721
0.925	0.18	0.761	0.46	0.835	0.259	0.73
0.92	0.172	0.74	0.457	0.821	0.25	0.71
0.916	0.178	0.756	0.433	0.829	0.252	0.721
0.923	0.187	0.756	0.472	0.832	0.268	0.726
0.921	0.197	0.759	0.475	0.832	0.279	0.728
0.922	0.181	0.757	0.458	0.831	0.26	0.725
0.912	0.18	0.743	0.441	0.819	0.256	0.709
0.917	0.189	0.747	0.466	0.823	0.269	0.715
0.913	0.187	0.743	0.454	0.82	0.265	0.71
0.922	0.176	0.754	0.453	0.83	0.254	0.723
0.926	0.173	0.753	0.464	0.831	0.252	0.724
0.915	0.192	0.747	0.465	0.823	0.272	0.715
0.926	0.183	0.755	0.475	0.832	0.264	0.726
0.922	0.175	0.737	0.473	0.819	0.256	0.709
0.914	0.181	0.75	0.438	0.824	0.256	0.715
0.921	0.181	0.741	0.474	0.821	0.261	0.712
0.924	0.184	0.742	0.488	0.823	0.267	0.715
0.926	0.204	0.753	0.513	0.83	0.292	0.726
0.918	0.173	0.748	0.442	0.824	0.249	0.715
0.911	0.173	0.747	0.419	0.821	0.245	0.711
0.916	0.186	0.743	0.464	0.821	0.265	0.712
0.914	0.194	0.748	0.463	0.823	0.273	0.715
0.925	0.189	0.744	0.498	0.825	0.274	0.717
0.921	0.188	0.751	0.473	0.827	0.269	0.721
0.92	0.188	0.755	0.463	0.829	0.267	0.723
0.923	0.193	0.747	0.491	0.826	0.277	0.719
0.924	0.187	0.753	0.477	0.83	0.268	0.724
0.911	0.183	0.746	0.439	0.82	0.258	0.71
0.92	0.171	0.744	0.45	0.823	0.248	0.713
0.921	0.196	0.757	0.476	0.831	0.278	0.726
0.918	0.182	0.743	0.462	0.822	0.261	0.713
0.918	0.192	0.753	0.465	0.827	0.272	0.721
0.917	0.179	0.755	0.44	0.828	0.255	0.721
0.918	0.193	0.756	0.462	0.829	0.272	0.723
0.917	0.205	0.768	0.463	0.836	0.284	0.733
0.919	0.185	0.74	0.475	0.82	0.266	0.71
0.922	0.175	0.759	0.442	0.832	0.251	0.726
0.923	0.174	0.746	0.464	0.825	0.253	0.717
0.918	0.167	0.751	0.427	0.826	0.24	0.717
0.914	0.194	0.753	0.457	0.826	0.272	0.719
0.924	0.182	0.757	0.463	0.832	0.261	0.726
0.919	0.194	0.761	0.46	0.832	0.273	0.728
0.918	0.182	0.746	0.458	0.823	0.26	0.715
0.915	0.198	0.756	0.461	0.828	0.277	0.722
0.921	0.179	0.744	0.467	0.823	0.259	0.715
0.92	0.189	0.754	0.466	0.828	0.269	0.722
0.923	0.186	0.753	0.475	0.83	0.268	0.724
0.922	0.19	0.754	0.476	0.83	0.272	0.724
0.925	0.193	0.753	0.49	0.83	0.277	0.725
0.92	0.178	0.748	0.456	0.825	0.256	0.717
0.915	0.181	0.754	0.437	0.827	0.256	0.719
0.921	0.189	0.753	0.473	0.829	0.27	0.723
0.912	0.186	0.752	0.44	0.824	0.261	0.716
0.918	0.177	0.748	0.448	0.824	0.254	0.716
0.919	0.181	0.754	0.449	0.828	0.258	0.721
0.923	0.18	0.747	0.473	0.826	0.261	0.718
0.923	0.18	0.75	0.466	0.827	0.26	0.72
0.917	0.194	0.755	0.464	0.828	0.274	0.722
0.916	0.173	0.744	0.44	0.821	0.248	0.711
0.925	0.185	0.753	0.477	0.83	0.266	0.724
0.919	0.181	0.754	0.449	0.828	0.258	0.721
0.919	0.171	0.747	0.441	0.824	0.247	0.715
0.922	0.175	0.743	0.464	0.823	0.254	0.713
0.914	0.181	0.752	0.436	0.825	0.255	0.717
0.916	0.169	0.747	0.43	0.823	0.243	0.713
0.925	0.185	0.746	0.488	0.826	0.268	0.719
0.916	0.187	0.743	0.464	0.82	0.267	0.712
0.912	0.173	0.741	0.43	0.818	0.247	0.707
0.924	0.193	0.749	0.493	0.827	0.277	0.721
0.916	0.19	0.762	0.443	0.832	0.266	0.726
0.918	0.176	0.747	0.449	0.824	0.253	0.715
0.918	0.176	0.75	0.445	0.826	0.252	0.718
0.929	0.178	0.752	0.483	0.831	0.26	0.725
0.914	0.213	0.756	0.482	0.828	0.296	0.723
0.923	0.184	0.753	0.473	0.829	0.265	0.723
0.926	0.18	0.756	0.469	0.833	0.26	0.727
0.914	0.173	0.748	0.428	0.823	0.246	0.713
0.917	0.176	0.753	0.436	0.827	0.251	0.719
0.916	0.174	0.747	0.438	0.823	0.249	0.713
0.917	0.181	0.75	0.447	0.825	0.257	0.717
0.92	0.195	0.753	0.478	0.828	0.277	0.723
0.916	0.194	0.747	0.469	0.823	0.275	0.715
0.918	0.184	0.76	0.443	0.831	0.26	0.725
0.916	0.177	0.748	0.443	0.824	0.253	0.715
0.924	0.185	0.758	0.467	0.833	0.265	0.728
0.916	0.197	0.761	0.456	0.831	0.275	0.726
0.918	0.169	0.743	0.441	0.821	0.245	0.711
0.914	0.194	0.759	0.45	0.829	0.271	0.723
0.917	0.198	0.758	0.465	0.83	0.277	0.724
0.921	0.18	0.752	0.457	0.828	0.258	0.721
0.922	0.195	0.757	0.481	0.831	0.278	0.727
0.916	0.178	0.754	0.434	0.827	0.253	0.719
0.921	0.185	0.755	0.461	0.829	0.264	0.723
0.916	0.194	0.753	0.462	0.826	0.273	0.72
0.931	0.16	0.754	0.455	0.833	0.237	0.726
0.92	0.172	0.743	0.452	0.822	0.249	0.712
0.917	0.191	0.749	0.466	0.825	0.271	0.717
0.925	0.191	0.746	0.499	0.826	0.276	0.719
0.914	0.19	0.751	0.452	0.824	0.267	0.717
0.913	0.182	0.759	0.426	0.829	0.255	0.721
0.92	0.184	0.744	0.471	0.823	0.264	0.714
0.925	0.183	0.749	0.479	0.828	0.265	0.721
0.923	0.186	0.77	0.452	0.84	0.264	0.737
0.922	0.178	0.756	0.452	0.83	0.256	0.724
0.919	0.182	0.754	0.452	0.828	0.259	0.721
0.92	0.182	0.752	0.456	0.827	0.26	0.72
0.92	0.188	0.756	0.461	0.83	0.267	0.724
0.924	0.173	0.746	0.463	0.826	0.252	0.717
0.92	0.207	0.751	0.498	0.827	0.293	0.722
0.925	0.186	0.758	0.476	0.833	0.268	0.728
0.919	0.189	0.751	0.467	0.827	0.269	0.72
0.918	0.202	0.764	0.465	0.834	0.281	0.73
0.92	0.178	0.745	0.462	0.824	0.257	0.715
0.923	0.183	0.746	0.475	0.825	0.264	0.717
0.917	0.176	0.748	0.442	0.824	0.252	0.715
0.92	0.186	0.754	0.462	0.829	0.265	0.722
0.915	0.179	0.745	0.446	0.822	0.255	0.712
0.922	0.179	0.748	0.465	0.826	0.258	0.719
0.918	0.184	0.753	0.453	0.827	0.262	0.72
0.926	0.186	0.759	0.477	0.835	0.268	0.73
0.924	0.182	0.758	0.462	0.833	0.261	0.727
0.911	0.187	0.735	0.46	0.814	0.266	0.703
0.923	0.182	0.754	0.466	0.83	0.262	0.724
0.913	0.198	0.752	0.46	0.825	0.277	0.718
0.912	0.198	0.749	0.462	0.822	0.278	0.715
0.927	0.181	0.751	0.481	0.83	0.263	0.724
0.923	0.187	0.759	0.468	0.833	0.267	0.728
0.92	0.175	0.736	0.467	0.818	0.254	0.707
0.916	0.178	0.75	0.442	0.825	0.254	0.716
0.92	0.193	0.743	0.489	0.822	0.277	0.714
0.92	0.188	0.765	0.449	0.835	0.265	0.731
0.926	0.179	0.752	0.473	0.83	0.259	0.723
0.919	0.182	0.754	0.453	0.829	0.26	0.722
0.922	0.208	0.761	0.496	0.834	0.294	0.731
0.921	0.209	0.754	0.501	0.829	0.295	0.725
0.921	0.176	0.754	0.447	0.829	0.253	0.722
0.913	0.193	0.752	0.455	0.825	0.271	0.718
0.921	0.182	0.748	0.469	0.826	0.263	0.718
0.917	0.187	0.75	0.461	0.825	0.266	0.717
0.92	0.187	0.754	0.464	0.829	0.266	0.723
0.919	0.185	0.748	0.463	0.824	0.264	0.716
0.915	0.191	0.752	0.457	0.826	0.27	0.718
0.927	0.192	0.756	0.494	0.833	0.277	0.728
0.922	0.194	0.751	0.487	0.828	0.278	0.722
0.921	0.184	0.753	0.463	0.829	0.264	0.722
0.918	0.187	0.751	0.46	0.826	0.266	0.719
0.927	0.172	0.75	0.467	0.829	0.251	0.721
0.921	0.18	0.747	0.466	0.825	0.26	0.717
0.92	0.173	0.752	0.441	0.827	0.248	0.719
0.917	0.188	0.756	0.451	0.829	0.266	0.722
0.927	0.167	0.747	0.464	0.828	0.246	0.72
0.919	0.177	0.753	0.444	0.828	0.253	0.72
0.914	0.174	0.749	0.427	0.823	0.247	0.714
0.919	0.171	0.742	0.447	0.821	0.247	0.711
0.925	0.177	0.743	0.478	0.824	0.259	0.715
0.913	0.161	0.741	0.413	0.818	0.231	0.706
0.923	0.182	0.748	0.473	0.827	0.263	0.719
0.914	0.183	0.749	0.445	0.823	0.26	0.715
0.921	0.173	0.75	0.448	0.827	0.249	0.719
0.917	0.184	0.742	0.465	0.821	0.264	0.712
0.922	0.182	0.751	0.465	0.828	0.261	0.72
0.918	0.178	0.745	0.454	0.823	0.256	0.714
0.911	0.201	0.752	0.46	0.824	0.279	0.717
0.913	0.18	0.752	0.431	0.825	0.254	0.716
0.922	0.188	0.758	0.469	0.832	0.269	0.727
0.92	0.189	0.755	0.465	0.83	0.269	0.724
0.92	0.175	0.76	0.434	0.832	0.25	0.726
0.912	0.173	0.749	0.422	0.822	0.246	0.713
0.918	0.177	0.748	0.446	0.824	0.254	0.716
0.919	0.176	0.76	0.434	0.832	0.25	0.725
0.922	0.175	0.748	0.458	0.826	0.253	0.718
0.917	0.177	0.744	0.449	0.822	0.254	0.712
0.92	0.185	0.754	0.461	0.829	0.264	0.722
0.919	0.184	0.747	0.464	0.824	0.264	0.716
0.925	0.176	0.757	0.458	0.833	0.255	0.727
0.919	0.181	0.746	0.459	0.823	0.259	0.715
0.92	0.186	0.758	0.456	0.831	0.265	0.726
0.915	0.19	0.762	0.44	0.832	0.265	0.726
0.919	0.181	0.755	0.449	0.829	0.258	0.722
0.909	0.189	0.752	0.435	0.823	0.264	0.714
0.916	0.195	0.753	0.466	0.826	0.275	0.72
0.92	0.171	0.745	0.447	0.823	0.247	0.714
0.922	0.189	0.753	0.476	0.829	0.27	0.723
0.921	0.166	0.737	0.452	0.819	0.243	0.708
0.91	0.185	0.749	0.435	0.821	0.26	0.712
0.919	0.185	0.741	0.473	0.82	0.266	0.711
0.913	0.176	0.748	0.432	0.823	0.251	0.713
0.914	0.196	0.747	0.467	0.822	0.276	0.714
0.911	0.175	0.746	0.425	0.82	0.248	0.71
0.914	0.174	0.755	0.42	0.827	0.246	0.718
0.924	0.174	0.746	0.468	0.825	0.254	0.717
0.915	0.173	0.745	0.435	0.821	0.247	0.711
0.919	0.162	0.747	0.425	0.824	0.234	0.714
0.917	0.176	0.748	0.442	0.824	0.251	0.715
0.92	0.169	0.747	0.443	0.825	0.245	0.715
0.916	0.197	0.749	0.472	0.824	0.279	0.717
0.924	0.179	0.756	0.462	0.831	0.258	0.725
0.921	0.188	0.757	0.464	0.831	0.268	0.725
0.913	0.17	0.749	0.42	0.823	0.242	0.713
0.919	0.192	0.748	0.476	0.825	0.274	0.718
0.925	0.179	0.748	0.474	0.827	0.26	0.72
0.911	0.191	0.748	0.449	0.821	0.268	0.713
0.921	0.186	0.752	0.467	0.828	0.266	0.721
0.923	0.197	0.757	0.484	0.832	0.28	0.727
0.92	0.175	0.75	0.447	0.826	0.251	0.718
0.926	0.172	0.751	0.463	0.829	0.251	0.722
0.925	0.19	0.747	0.493	0.827	0.274	0.72
0.923	0.179	0.765	0.444	0.836	0.255	0.731
0.913	0.178	0.745	0.439	0.82	0.253	0.71
0.919	0.194	0.757	0.468	0.83	0.274	0.725
0.913	0.167	0.746	0.418	0.821	0.239	0.71
0.924	0.177	0.748	0.468	0.827	0.257	0.719
0.92	0.199	0.751	0.485	0.827	0.282	0.721
0.92	0.185	0.757	0.455	0.831	0.263	0.725
0.919	0.184	0.747	0.464	0.824	0.264	0.716
0.922	0.183	0.753	0.466	0.829	0.262	0.722
0.924	0.191	0.752	0.484	0.829	0.274	0.723
0.923	0.194	0.755	0.484	0.83	0.277	0.725
0.921	0.206	0.754	0.497	0.829	0.291	0.725
0.92	0.178	0.739	0.469	0.82	0.258	0.71
0.92	0.171	0.745	0.447	0.823	0.247	0.713
0.918	0.167	0.75	0.428	0.826	0.241	0.717
0.92	0.156	0.748	0.419	0.825	0.227	0.715
0.916	0.176	0.757	0.427	0.829	0.249	0.721
0.922	0.171	0.748	0.45	0.826	0.247	0.717
0.911	0.19	0.752	0.443	0.824	0.266	0.716
0.925	0.162	0.748	0.446	0.827	0.237	0.718
0.924	0.192	0.764	0.471	0.836	0.273	0.733
0.924	0.194	0.755	0.486	0.831	0.277	0.726
0.921	0.182	0.751	0.463	0.827	0.261	0.72
0.924	0.188	0.743	0.493	0.824	0.272	0.716
0.922	0.189	0.752	0.477	0.828	0.271	0.722
0.913	0.168	0.743	0.421	0.819	0.24	0.708
0.922	0.174	0.74	0.466	0.821	0.253	0.712
0.924	0.178	0.755	0.461	0.831	0.257	0.725
0.918	0.183	0.755	0.448	0.828	0.26	0.721
0.925	0.18	0.74	0.488	0.822	0.263	0.713
0.915	0.197	0.756	0.461	0.828	0.276	0.722
0.925	0.184	0.745	0.487	0.826	0.267	0.718
0.925	0.189	0.76	0.474	0.834	0.271	0.73
0.919	0.174	0.742	0.456	0.821	0.252	0.711
0.924	0.192	0.745	0.496	0.825	0.276	0.718
0.915	0.173	0.749	0.43	0.824	0.247	0.714
0.92	0.191	0.756	0.469	0.83	0.272	0.724
0.916	0.175	0.74	0.449	0.819	0.252	0.708
0.928	0.207	0.76	0.515	0.836	0.295	0.734
0.915	0.189	0.744	0.463	0.821	0.268	0.712
0.919	0.186	0.749	0.465	0.825	0.266	0.718
0.922	0.181	0.741	0.478	0.822	0.263	0.713
0.914	0.201	0.754	0.466	0.827	0.281	0.721
0.913	0.181	0.755	0.431	0.826	0.255	0.718
0.92	0.186	0.752	0.465	0.827	0.266	0.72
0.924	0.181	0.745	0.481	0.825	0.263	0.717
0.925	0.187	0.757	0.476	0.833	0.269	0.728
0.918	0.182	0.762	0.437	0.832	0.257	0.726
0.924	0.177	0.744	0.472	0.824	0.257	0.716
0.92	0.177	0.744	0.459	0.822	0.255	0.713
0.922	0.193	0.753	0.482	0.829	0.276	0.724
0.916	0.179	0.755	0.436	0.828	0.254	0.72
0.918	0.179	0.744	0.456	0.822	0.258	0.712
0.918	0.191	0.756	0.461	0.829	0.27	0.723
0.924	0.18	0.752	0.469	0.829	0.26	0.722
0.913	0.187	0.752	0.444	0.825	0.263	0.717
0.915	0.199	0.753	0.466	0.826	0.279	0.72
0.913	0.171	0.745	0.426	0.821	0.244	0.71
0.915	0.181	0.745	0.447	0.821	0.258	0.712
0.92	0.18	0.754	0.451	0.829	0.257	0.722
0.914	0.174	0.741	0.437	0.818	0.249	0.707
0.917	0.184	0.753	0.449	0.827	0.261	0.72
0.923	0.18	0.747	0.473	0.825	0.261	0.718
0.915	0.185	0.744	0.454	0.821	0.262	0.712
0.923	0.177	0.746	0.466	0.825	0.257	0.717
0.918	0.187	0.754	0.456	0.828	0.265	0.721
0.919	0.176	0.754	0.441	0.828	0.251	0.72
0.917	0.177	0.741	0.453	0.82	0.254	0.709
0.927	0.197	0.75	0.51	0.829	0.285	0.724
0.919	0.191	0.757	0.463	0.83	0.271	0.724
0.919	0.177	0.753	0.444	0.828	0.253	0.72
0.927	0.191	0.759	0.487	0.834	0.274	0.73
0.912	0.18	0.748	0.432	0.822	0.254	0.713
0.92	0.174	0.752	0.446	0.828	0.251	0.72
0.918	0.182	0.741	0.465	0.82	0.262	0.71
0.921	0.189	0.757	0.465	0.83	0.269	0.725
0.921	0.18	0.753	0.455	0.828	0.258	0.721
0.92	0.184	0.758	0.455	0.831	0.262	0.725
0.921	0.166	0.747	0.441	0.825	0.241	0.715
0.914	0.189	0.761	0.438	0.831	0.264	0.724
0.926	0.167	0.746	0.462	0.826	0.245	0.718
0.923	0.202	0.745	0.51	0.825	0.289	0.719
0.917	0.184	0.762	0.44	0.832	0.26	0.727
0.92	0.194	0.757	0.471	0.831	0.275	0.725
0.921	0.185	0.751	0.466	0.827	0.265	0.72
0.917	0.174	0.748	0.441	0.824	0.25	0.715
0.92	0.18	0.744	0.464	0.822	0.26	0.713
0.923	0.181	0.737	0.486	0.82	0.263	0.71
0.917	0.17	0.75	0.431	0.825	0.244	0.716
0.915	0.186	0.758	0.44	0.829	0.262	0.722
0.922	0.195	0.755	0.481	0.83	0.277	0.725
0.921	0.169	0.751	0.441	0.827	0.245	0.719
0.921	0.186	0.754	0.464	0.829	0.265	0.723
0.922	0.185	0.745	0.478	0.824	0.266	0.716
0.916	0.187	0.751	0.454	0.826	0.264	0.718
0.922	0.185	0.751	0.469	0.827	0.265	0.72
0.923	0.173	0.748	0.457	0.826	0.251	0.718
0.919	0.196	0.752	0.474	0.827	0.277	0.721
0.922	0.194	0.755	0.481	0.83	0.276	0.725
0.918	0.196	0.75	0.477	0.825	0.278	0.719
0.926	0.194	0.754	0.494	0.831	0.279	0.726
0.92	0.171	0.752	0.44	0.827	0.246	0.719
